1.221750000000032e-07	1.071194e-02
1.222750000000032e-07	1.113460e-02
1.223750000000032e-07	1.175846e-02
1.224750000000032e-07	1.258221e-02
1.226250000000032e-07	1.414998e-02
1.227750000000032e-07	1.601719e-02
1.232750000000033e-07	2.291554e-02
1.234750000000033e-07	2.532529e-02
1.236750000000033e-07	2.729485e-02
1.238750000000033e-07	2.871752e-02
1.240250000000033e-07	2.933383e-02
1.241750000000033e-07	2.952841e-02
1.243250000000033e-07	2.928703e-02
1.244750000000033e-07	2.860174e-02
1.246250000000034e-07	2.746430e-02
1.247750000000034e-07	2.591566e-02
1.250250000000034e-07	2.271322e-02
1.254250000000034e-07	1.715935e-02
1.256250000000034e-07	1.473227e-02
1.257750000000034e-07	1.319490e-02
1.259250000000035e-07	1.194197e-02
1.260250000000035e-07	1.129669e-02
1.261250000000035e-07	1.082649e-02
1.262250000000035e-07	1.054087e-02
1.263250000000035e-07	1.044477e-02
1.264250000000035e-07	1.054244e-02
1.265250000000035e-07	1.083592e-02
1.266250000000035e-07	1.132784e-02
1.267250000000035e-07	1.202183e-02
1.268250000000035e-07	1.291163e-02
1.269750000000035e-07	1.455919e-02
1.271750000000035e-07	1.715847e-02
1.275750000000036e-07	2.271504e-02
1.277750000000036e-07	2.515508e-02
1.279750000000036e-07	2.716123e-02
1.281750000000036e-07	2.863149e-02
1.283250000000036e-07	2.928988e-02
1.284750000000036e-07	2.952835e-02
1.286250000000037e-07	2.933195e-02
1.287750000000037e-07	2.869258e-02
1.289250000000037e-07	2.760089e-02
1.290750000000037e-07	2.609013e-02
1.292750000000037e-07	2.360165e-02
1.297250000000037e-07	1.736096e-02
1.299250000000038e-07	1.490391e-02
1.300750000000038e-07	1.333993e-02
1.302250000000038e-07	1.205532e-02
1.303250000000038e-07	1.138470e-02
1.304250000000038e-07	1.088678e-02
1.305250000000038e-07	1.057251e-02
1.306250000000038e-07	1.044701e-02
1.307250000000038e-07	1.051477e-02
1.308250000000038e-07	1.077811e-02
1.309250000000038e-07	1.123929e-02
1.310250000000038e-07	1.190228e-02
1.311250000000038e-07	1.276316e-02
1.312750000000039e-07	1.437616e-02
1.314750000000039e-07	1.694826e-02
1.319250000000039e-07	2.316512e-02
1.321250000000039e-07	2.553587e-02
1.323250000000039e-07	2.745856e-02
1.324750000000039e-07	2.854136e-02
1.326250000000040e-07	2.924153e-02
1.327750000000040e-07	2.952372e-02
1.329250000000040e-07	2.937225e-02
1.330750000000040e-07	2.877865e-02
1.332250000000040e-07	2.773301e-02
1.333750000000040e-07	2.626127e-02
1.335750000000040e-07	2.380617e-02
1.340750000000041e-07	1.690830e-02
1.342250000000041e-07	1.507811e-02
1.343750000000041e-07	1.348785e-02
1.345250000000041e-07	1.217226e-02
1.346250000000041e-07	1.147680e-02
1.347250000000041e-07	1.095141e-02
1.348250000000041e-07	1.060858e-02
1.349250000000041e-07	1.045381e-02
1.350250000000041e-07	1.049170e-02
1.351250000000041e-07	1.072494e-02
1.352250000000042e-07	1.115551e-02
1.353250000000042e-07	1.178743e-02
1.354250000000042e-07	1.261887e-02
1.355750000000042e-07	1.419610e-02
1.357750000000042e-07	1.673941e-02
1.362250000000042e-07	2.296713e-02
1.364250000000042e-07	2.536893e-02
1.366250000000043e-07	2.732893e-02
1.368250000000043e-07	2.873912e-02
1.369750000000043e-07	2.934450e-02
1.371250000000043e-07	2.952768e-02
1.372750000000043e-07	2.927465e-02
1.374250000000043e-07	2.857744e-02
1.375750000000043e-07	2.742822e-02
1.377250000000043e-07	2.586996e-02
1.379750000000044e-07	2.265843e-02
1.383750000000044e-07	1.710746e-02
1.385250000000044e-07	1.525483e-02
1.386750000000044e-07	1.363861e-02
1.388250000000044e-07	1.229270e-02
1.389250000000044e-07	1.157292e-02
1.390250000000044e-07	1.102035e-02
1.391250000000044e-07	1.064909e-02
1.392250000000045e-07	1.046515e-02
1.393250000000045e-07	1.047324e-02
1.394250000000045e-07	1.067642e-02
1.395250000000045e-07	1.107648e-02
1.396250000000045e-07	1.167731e-02
1.397250000000045e-07	1.247888e-02
1.398750000000045e-07	1.401914e-02
1.400250000000045e-07	1.586785e-02
1.405250000000045e-07	2.276713e-02
1.407250000000046e-07	2.519939e-02
1.409250000000046e-07	2.719612e-02
1.411250000000046e-07	2.865416e-02
1.412750000000046e-07	2.930168e-02
1.414250000000046e-07	2.952880e-02
1.415750000000046e-07	2.932077e-02
1.417250000000046e-07	2.866952e-02
1.418750000000047e-07	2.756595e-02
1.420250000000047e-07	2.604527e-02
1.422250000000047e-07	2.354842e-02
1.426750000000047e-07	1.730858e-02
1.428750000000047e-07	1.485923e-02
1.430250000000047e-07	1.330210e-02
1.431750000000047e-07	1.202563e-02
1.432750000000048e-07	1.136152e-02
1.433750000000048e-07	1.087075e-02
1.434750000000048e-07	1.056389e-02
1.435750000000048e-07	1.044600e-02
1.436750000000048e-07	1.052149e-02
1.437750000000048e-07	1.079263e-02
1.438750000000048e-07	1.126176e-02
1.439750000000048e-07	1.193278e-02
1.440750000000048e-07	1.280120e-02
1.442250000000048e-07	1.442326e-02
1.444250000000048e-07	1.700256e-02
1.448250000000049e-07	2.256522e-02
1.450250000000049e-07	2.502728e-02
1.452250000000049e-07	2.706020e-02
1.454250000000049e-07	2.856508e-02
1.455750000000049e-07	2.925446e-02
1.457250000000049e-07	2.952536e-02
1.458750000000050e-07	2.936226e-02
1.460250000000050e-07	2.875682e-02
1.461750000000050e-07	2.769924e-02
1.463250000000050e-07	2.621729e-02
1.465250000000050e-07	2.375339e-02
1.470250000000050e-07	1.685707e-02
1.471750000000050e-07	1.503277e-02
1.473250000000051e-07	1.344928e-02
1.474750000000051e-07	1.214165e-02
1.475750000000051e-07	1.145257e-02
1.476750000000051e-07	1.093426e-02
1.477750000000051e-07	1.059882e-02
1.478750000000051e-07	1.045161e-02
1.479750000000051e-07	1.049723e-02
1.480750000000051e-07	1.073826e-02
1.481750000000051e-07	1.117675e-02
1.482750000000051e-07	1.181671e-02
1.483750000000051e-07	1.265582e-02
1.485250000000051e-07	1.424242e-02
1.487250000000052e-07	1.679335e-02
1.491750000000052e-07	2.301858e-02
1.493750000000052e-07	2.541240e-02
1.495750000000052e-07	2.736280e-02
1.497750000000052e-07	2.876043e-02
1.499250000000053e-07	2.935486e-02
1.500750000000053e-07	2.952665e-02
1.502250000000053e-07	2.926196e-02
1.503750000000053e-07	2.855282e-02
1.505250000000053e-07	2.739185e-02
1.507250000000053e-07	2.522891e-02
1.509750000000053e-07	2.190723e-02
1.513250000000054e-07	1.705571e-02
1.514750000000054e-07	1.520884e-02
1.516250000000054e-07	1.359931e-02
1.517750000000054e-07	1.226119e-02
1.518750000000054e-07	1.154766e-02
1.519750000000054e-07	1.100209e-02
1.520750000000054e-07	1.063818e-02
1.521750000000054e-07	1.046178e-02
1.522750000000054e-07	1.047758e-02
1.523750000000054e-07	1.068854e-02
1.524750000000054e-07	1.109649e-02
1.525250000000055e-07	1.137557e-02
1.526250000000055e-07	1.208556e-02
1.527250000000055e-07	1.299012e-02
1.528750000000055e-07	1.465508e-02
1.530750000000055e-07	1.726780e-02
1.534750000000055e-07	2.281910e-02
1.536750000000055e-07	2.524354e-02
1.538750000000056e-07	2.723081e-02
1.540750000000056e-07	2.867655e-02
1.542250000000056e-07	2.931319e-02
1.543750000000056e-07	2.952895e-02
1.545250000000056e-07	2.930927e-02
1.546750000000056e-07	2.864614e-02
1.548250000000056e-07	2.753071e-02
1.549750000000056e-07	2.600019e-02
1.551750000000056e-07	2.349508e-02
1.556250000000057e-07	1.725633e-02
1.558250000000057e-07	1.481472e-02
1.559750000000057e-07	1.326447e-02
1.561250000000057e-07	1.199618e-02
1.562250000000057e-07	1.133862e-02
1.563250000000057e-07	1.085502e-02
1.564250000000057e-07	1.055557e-02
1.565250000000058e-07	1.044528e-02
1.566250000000058e-07	1.052852e-02
1.567250000000058e-07	1.080746e-02
1.568250000000058e-07	1.128455e-02
1.569250000000058e-07	1.196360e-02
1.570250000000058e-07	1.283952e-02
1.571750000000058e-07	1.447057e-02
1.573750000000058e-07	1.705695e-02
1.577750000000058e-07	2.261767e-02
1.579750000000059e-07	2.507209e-02
1.581750000000059e-07	2.709568e-02
1.583750000000059e-07	2.858854e-02
1.585250000000059e-07	2.926711e-02
1.586750000000059e-07	2.952669e-02
1.588250000000059e-07	2.935196e-02
1.589750000000059e-07	2.873467e-02
1.591250000000059e-07	2.766516e-02
1.592750000000060e-07	2.617308e-02
1.594750000000060e-07	2.370049e-02
1.599750000000060e-07	1.680597e-02
1.601250000000060e-07	1.498760e-02
1.602750000000060e-07	1.341090e-02
1.604250000000060e-07	1.211127e-02
1.605250000000061e-07	1.142861e-02
1.606250000000061e-07	1.091740e-02
1.607250000000061e-07	1.058935e-02
1.608250000000061e-07	1.044972e-02
1.609250000000061e-07	1.050307e-02
1.610250000000061e-07	1.075189e-02
1.611250000000061e-07	1.119830e-02
1.612250000000061e-07	1.184631e-02
1.613250000000061e-07	1.269305e-02
1.614750000000061e-07	1.428895e-02
1.616750000000061e-07	1.684738e-02
1.621250000000062e-07	2.306990e-02
1.623250000000062e-07	2.545570e-02
1.625250000000062e-07	2.739646e-02
1.627250000000062e-07	2.878147e-02
1.628750000000062e-07	2.936493e-02
1.630250000000062e-07	2.952530e-02
1.631750000000063e-07	2.924895e-02
1.633250000000063e-07	2.852788e-02
1.634750000000063e-07	2.735519e-02
1.636750000000063e-07	2.518034e-02
1.639250000000063e-07	2.185152e-02
1.642750000000063e-07	1.700409e-02
1.644250000000063e-07	1.516302e-02
1.645750000000064e-07	1.356019e-02
1.647250000000064e-07	1.222991e-02
1.648250000000064e-07	1.152265e-02
1.649250000000064e-07	1.098411e-02
1.650250000000064e-07	1.062756e-02
1.651250000000064e-07	1.045871e-02
1.652250000000064e-07	1.048223e-02
1.653250000000064e-07	1.070097e-02
1.654250000000064e-07	1.111681e-02
1.655250000000064e-07	1.173374e-02
1.656250000000064e-07	1.255082e-02
1.657750000000064e-07	1.411037e-02
1.659250000000065e-07	1.597208e-02
1.664250000000065e-07	2.287093e-02
1.666250000000065e-07	2.528750e-02
1.668250000000065e-07	2.726529e-02
1.670250000000065e-07	2.869867e-02
1.671750000000066e-07	2.932440e-02
1.673250000000066e-07	2.952879e-02
1.674750000000066e-07	2.929747e-02
1.676250000000066e-07	2.862243e-02
1.677750000000066e-07	2.749518e-02
1.679250000000066e-07	2.595490e-02
1.681250000000066e-07	2.344164e-02
1.685750000000067e-07	1.720420e-02
1.687750000000067e-07	1.477038e-02
1.689250000000067e-07	1.322703e-02
1.690750000000067e-07	1.196697e-02
1.691750000000067e-07	1.131599e-02
1.692750000000067e-07	1.083957e-02
1.693750000000067e-07	1.054755e-02
1.694750000000067e-07	1.044487e-02
1.695750000000067e-07	1.053586e-02
1.696750000000067e-07	1.082261e-02
1.697750000000067e-07	1.130765e-02
1.698750000000068e-07	1.199473e-02
1.699750000000068e-07	1.287812e-02
1.701250000000068e-07	1.451807e-02
1.703250000000068e-07	1.711142e-02
1.707250000000068e-07	2.267000e-02
1.709250000000068e-07	2.511672e-02
1.711250000000068e-07	2.713096e-02
1.713250000000069e-07	2.861172e-02
1.714750000000069e-07	2.927946e-02
1.716250000000069e-07	2.952771e-02
1.717750000000069e-07	2.934135e-02
1.719250000000069e-07	2.871221e-02
1.720750000000069e-07	2.763078e-02
1.722250000000069e-07	2.612864e-02
1.724250000000069e-07	2.364747e-02
1.728750000000070e-07	1.740623e-02
1.730750000000070e-07	1.494259e-02
1.732250000000070e-07	1.337271e-02
1.733750000000070e-07	1.208113e-02
1.734750000000070e-07	1.140492e-02
1.735750000000070e-07	1.090084e-02
1.736750000000070e-07	1.058018e-02
1.737750000000070e-07	1.044814e-02
1.738750000000071e-07	1.050922e-02
1.739750000000071e-07	1.076583e-02
1.740750000000071e-07	1.122017e-02
1.741750000000071e-07	1.187623e-02
1.742750000000071e-07	1.273057e-02
1.744250000000071e-07	1.433569e-02
1.746250000000071e-07	1.690150e-02
1.750750000000071e-07	2.312109e-02
1.752750000000072e-07	2.549882e-02
1.754750000000072e-07	2.742990e-02
1.756750000000072e-07	2.880222e-02
1.758250000000072e-07	2.937470e-02
1.759750000000072e-07	2.952365e-02
1.761250000000072e-07	2.923563e-02
1.762750000000072e-07	2.850262e-02
1.764250000000072e-07	2.731825e-02
1.766250000000073e-07	2.513158e-02
1.768750000000073e-07	2.179576e-02
1.772250000000073e-07	1.695260e-02
1.773750000000073e-07	1.511736e-02
1.775250000000073e-07	1.352127e-02
1.776750000000073e-07	1.219886e-02
1.777750000000073e-07	1.149792e-02
1.778750000000074e-07	1.096643e-02
1.779750000000074e-07	1.061724e-02
1.780750000000074e-07	1.045595e-02
1.781750000000074e-07	1.048718e-02
1.782750000000074e-07	1.071371e-02
1.783750000000074e-07	1.113745e-02
1.784750000000074e-07	1.176243e-02
1.785750000000074e-07	1.258723e-02
1.787250000000074e-07	1.415631e-02
1.788750000000074e-07	1.602439e-02
1.793750000000075e-07	2.292264e-02
1.795750000000075e-07	2.533130e-02
1.797750000000075e-07	2.729955e-02
1.799750000000075e-07	2.872051e-02
1.801250000000075e-07	2.933532e-02
1.802750000000075e-07	2.952833e-02
1.804250000000075e-07	2.928535e-02
1.805750000000076e-07	2.859841e-02
1.807250000000076e-07	2.745936e-02
1.808750000000076e-07	2.590939e-02
1.811250000000076e-07	2.270570e-02
1.815250000000076e-07	1.715221e-02
1.816750000000076e-07	1.529464e-02
1.818250000000077e-07	1.367266e-02
1.819750000000077e-07	1.232006e-02
1.820750000000077e-07	1.159493e-02
1.821750000000077e-07	1.103633e-02
1.822750000000077e-07	1.065873e-02
1.823750000000077e-07	1.046830e-02
1.824750000000077e-07	1.046975e-02
1.825750000000077e-07	1.066621e-02
1.826750000000077e-07	1.105948e-02
1.827750000000077e-07	1.165337e-02
1.828750000000077e-07	1.244821e-02
1.830250000000077e-07	1.398006e-02
1.831750000000078e-07	1.582307e-02
1.836750000000078e-07	2.272221e-02
1.838750000000078e-07	2.516118e-02
1.840750000000078e-07	2.716604e-02
1.842750000000078e-07	2.863463e-02
1.844250000000078e-07	2.929152e-02
1.845750000000079e-07	2.952843e-02
1.847250000000079e-07	2.933043e-02
1.848750000000079e-07	2.868943e-02
1.850250000000079e-07	2.759610e-02
1.851750000000079e-07	2.608398e-02
1.853750000000079e-07	2.359434e-02
1.858250000000080e-07	1.735375e-02
1.860250000000080e-07	1.489776e-02
1.861750000000080e-07	1.333472e-02
1.863250000000080e-07	1.205123e-02
1.864250000000080e-07	1.138150e-02
1.865250000000080e-07	1.088456e-02
1.866250000000080e-07	1.057130e-02
1.867250000000080e-07	1.044686e-02
1.868250000000080e-07	1.051567e-02
1.869250000000080e-07	1.078008e-02
1.870250000000080e-07	1.124236e-02
1.871250000000080e-07	1.190646e-02
1.872250000000081e-07	1.276837e-02
1.873750000000081e-07	1.438262e-02
1.875750000000081e-07	1.695572e-02
1.880250000000081e-07	2.317213e-02
1.882250000000081e-07	2.554176e-02
1.884250000000081e-07	2.746312e-02
1.885750000000082e-07	2.854463e-02
1.887250000000082e-07	2.924332e-02
1.888750000000082e-07	2.952397e-02
1.890250000000082e-07	2.937089e-02
1.891750000000082e-07	2.877566e-02
1.893250000000082e-07	2.772839e-02
1.894750000000082e-07	2.625523e-02
1.896750000000082e-07	2.379892e-02
1.901750000000083e-07	1.690125e-02
1.903250000000083e-07	1.507187e-02
1.904750000000083e-07	1.348253e-02
1.906250000000083e-07	1.216804e-02
1.907250000000083e-07	1.147345e-02
1.908250000000083e-07	1.094903e-02
1.909250000000083e-07	1.060722e-02
1.910250000000083e-07	1.045349e-02
1.911250000000084e-07	1.049245e-02
1.912250000000084e-07	1.072676e-02
1.913250000000084e-07	1.115841e-02
1.914250000000084e-07	1.179144e-02
1.915250000000084e-07	1.262393e-02
1.916750000000084e-07	1.420246e-02
1.918750000000084e-07	1.674682e-02
1.923250000000084e-07	2.297421e-02
1.925250000000085e-07	2.537492e-02
1.927250000000085e-07	2.733360e-02
1.929250000000085e-07	2.874206e-02
1.930750000000085e-07	2.934594e-02
1.932250000000085e-07	2.952756e-02
1.933750000000085e-07	2.927292e-02
1.935250000000085e-07	2.857407e-02
1.936750000000085e-07	2.742324e-02
1.938250000000086e-07	2.586366e-02
1.940750000000086e-07	2.265090e-02
1.944750000000086e-07	1.710034e-02
1.946250000000086e-07	1.524850e-02
1.947750000000086e-07	1.363320e-02
1.949250000000086e-07	1.228835e-02
1.950250000000086e-07	1.156943e-02
1.951250000000087e-07	1.101782e-02
1.952250000000087e-07	1.064757e-02
1.953250000000087e-07	1.046467e-02
1.954250000000087e-07	1.047382e-02
1.955250000000087e-07	1.067807e-02
1.956250000000087e-07	1.107921e-02
1.957250000000087e-07	1.168115e-02
1.958250000000087e-07	1.248379e-02
1.959750000000087e-07	1.402538e-02
1.961250000000087e-07	1.587500e-02
1.966250000000088e-07	2.277428e-02
1.968250000000088e-07	2.520547e-02
1.970250000000088e-07	2.720090e-02
1.972250000000088e-07	2.865726e-02
1.973750000000088e-07	2.930328e-02
1.975250000000088e-07	2.952884e-02
1.976750000000088e-07	2.931920e-02
1.978250000000089e-07	2.866632e-02
1.979750000000089e-07	2.756112e-02
1.981250000000089e-07	2.603909e-02
1.983250000000089e-07	2.354110e-02
1.987750000000089e-07	1.730139e-02
1.989750000000089e-07	1.485310e-02
1.991250000000090e-07	1.329692e-02
1.992750000000090e-07	1.202157e-02
1.993750000000090e-07	1.135836e-02
1.994750000000090e-07	1.086857e-02
1.995750000000090e-07	1.056273e-02
1.996750000000090e-07	1.044588e-02
1.997750000000090e-07	1.052244e-02
1.998750000000090e-07	1.079465e-02
1.999750000000090e-07	1.126487e-02
2.000750000000090e-07	1.193700e-02
2.001750000000090e-07	1.280645e-02
2.003250000000090e-07	1.442976e-02
2.005250000000091e-07	1.701003e-02
2.009250000000091e-07	2.257244e-02
2.011250000000091e-07	2.503346e-02
2.013250000000091e-07	2.706509e-02
2.015250000000091e-07	2.856832e-02
2.016750000000091e-07	2.925622e-02
2.018250000000092e-07	2.952556e-02
2.019750000000092e-07	2.936086e-02
2.021250000000092e-07	2.875379e-02
2.022750000000092e-07	2.769457e-02
2.024250000000092e-07	2.621122e-02
2.026250000000092e-07	2.374612e-02
2.031250000000093e-07	1.685004e-02
2.032750000000093e-07	1.502655e-02
2.034250000000093e-07	1.344399e-02
2.035750000000093e-07	1.213746e-02
2.036750000000093e-07	1.144926e-02
2.037250000000093e-07	1.116822e-02
2.038250000000093e-07	1.074147e-02
2.039250000000093e-07	1.050058e-02
2.040250000000093e-07	1.045035e-02
2.041250000000093e-07	1.059456e-02
2.042250000000093e-07	1.093498e-02
2.043250000000093e-07	1.147487e-02
2.044250000000093e-07	1.221673e-02
2.045250000000094e-07	1.315031e-02
2.046750000000094e-07	1.484909e-02
2.048750000000094e-07	1.748739e-02
2.052750000000094e-07	2.302564e-02
2.054750000000094e-07	2.541836e-02
2.056750000000094e-07	2.736744e-02
2.058750000000095e-07	2.876334e-02
2.060250000000095e-07	2.935626e-02
2.061750000000095e-07	2.952648e-02
2.063250000000095e-07	2.926019e-02
2.064750000000095e-07	2.854941e-02
2.066250000000095e-07	2.738683e-02
2.068250000000095e-07	2.522224e-02
2.070750000000095e-07	2.189957e-02
2.074250000000096e-07	1.704860e-02
2.075750000000096e-07	1.520253e-02
2.077250000000096e-07	1.359392e-02
2.078750000000096e-07	1.225687e-02
2.079750000000096e-07	1.154420e-02
2.080750000000096e-07	1.099960e-02
2.081750000000096e-07	1.063670e-02
2.082750000000096e-07	1.046134e-02
2.083750000000096e-07	1.047820e-02
2.084750000000097e-07	1.069023e-02
2.085750000000097e-07	1.109926e-02
2.086750000000097e-07	1.170925e-02
2.087750000000097e-07	1.251965e-02
2.089250000000097e-07	1.407092e-02
2.090750000000097e-07	1.592707e-02
2.095750000000097e-07	2.282623e-02
2.097750000000098e-07	2.524959e-02
2.099750000000098e-07	2.723556e-02
2.101750000000098e-07	2.867961e-02
2.103250000000098e-07	2.931475e-02
2.104750000000098e-07	2.952895e-02
2.106250000000098e-07	2.930767e-02
2.107750000000098e-07	2.864290e-02
2.109250000000098e-07	2.752585e-02
2.110750000000098e-07	2.599398e-02
2.112750000000099e-07	2.348774e-02
2.117250000000099e-07	1.724916e-02
2.119250000000099e-07	1.480861e-02
2.120750000000099e-07	1.325931e-02
2.122250000000099e-07	1.199215e-02
2.123250000000099e-07	1.133549e-02
2.124250000000100e-07	1.085288e-02
2.125250000000100e-07	1.055445e-02
2.126250000000100e-07	1.044521e-02
2.127250000000100e-07	1.052951e-02
2.128250000000100e-07	1.080952e-02
2.129250000000100e-07	1.128771e-02
