1.179374999999584e-06	2.090672e-02
1.179624999999584e-06	2.275709e-02
1.179924999999583e-06	2.449595e-02
1.180274999999583e-06	2.599158e-02
1.180624999999582e-06	2.699849e-02
1.181074999999581e-06	2.765708e-02
1.181424999999580e-06	2.775699e-02
1.181624999999580e-06	2.738125e-02
1.181824999999579e-06	2.647816e-02
1.182024999999579e-06	2.500500e-02
1.182274999999578e-06	2.259853e-02
1.183074999999577e-06	1.378778e-02
1.183324999999576e-06	1.126471e-02
1.183524999999576e-06	9.451656e-03
1.183674999999576e-06	8.251789e-03
1.183824999999575e-06	7.195426e-03
1.183974999999575e-06	6.271905e-03
1.184124999999575e-06	5.467159e-03
1.184324999999574e-06	4.556355e-03
1.184524999999574e-06	3.808917e-03
1.184674999999574e-06	3.349890e-03
1.184824999999573e-06	2.983839e-03
1.185024999999573e-06	2.627910e-03
1.185224999999572e-06	2.381259e-03
1.185424999999572e-06	2.227508e-03
1.185574999999572e-06	2.214753e-03
1.185674999999571e-06	2.301201e-03
1.185774999999571e-06	2.495177e-03
1.185824999999571e-06	2.638579e-03
1.185874999999571e-06	2.815455e-03
1.185924999999571e-06	3.027505e-03
1.185974999999571e-06	3.276147e-03
1.186074999999571e-06	3.885058e-03
1.186174999999570e-06	4.633715e-03
1.186274999999570e-06	5.497959e-03
1.186424999999570e-06	6.954269e-03
1.186674999999569e-06	9.644551e-03
1.187174999999568e-06	1.521520e-02
1.187524999999568e-06	1.879498e-02
1.187774999999567e-06	2.101414e-02
1.188024999999567e-06	2.284376e-02
1.188324999999566e-06	2.456177e-02
1.188674999999565e-06	2.603823e-02
1.189024999999565e-06	2.702650e-02
1.189474999999564e-06	2.766893e-02
1.189824999999563e-06	2.774584e-02
1.190024999999563e-06	2.733927e-02
1.190224999999562e-06	2.639804e-02
1.190424999999562e-06	2.489112e-02
1.190674999999561e-06	2.246057e-02
1.191424999999560e-06	1.417736e-02
1.191724999999559e-06	1.113885e-02
1.191924999999559e-06	9.340555e-03
1.192074999999558e-06	8.153439e-03
1.192224999999558e-06	7.109263e-03
1.192374999999558e-06	6.196732e-03
1.192574999999557e-06	5.160565e-03
1.192774999999557e-06	4.303501e-03
1.192974999999557e-06	3.604796e-03
1.193124999999556e-06	3.184127e-03
1.193274999999556e-06	2.857045e-03
1.193474999999556e-06	2.539831e-03
1.193674999999555e-06	2.321884e-03
1.193824999999555e-06	2.221632e-03
1.193924999999555e-06	2.204909e-03
1.194024999999554e-06	2.258091e-03
1.194124999999554e-06	2.409878e-03
1.194224999999554e-06	2.681827e-03
1.194274999999554e-06	2.867805e-03
1.194324999999554e-06	3.089370e-03
1.194374999999554e-06	3.347809e-03
1.194474999999554e-06	3.976033e-03
1.194574999999553e-06	4.741479e-03
1.194674999999553e-06	5.618879e-03
1.194824999999553e-06	7.089189e-03
1.195074999999552e-06	9.791492e-03
1.195574999999551e-06	1.535677e-02
1.195924999999551e-06	1.892038e-02
1.196174999999550e-06	2.112044e-02
1.196424999999550e-06	2.292942e-02
1.196724999999549e-06	2.462679e-02
1.197074999999548e-06	2.608421e-02
1.197424999999547e-06	2.705384e-02
1.197924999999546e-06	2.772017e-02
1.198224999999546e-06	2.773301e-02
1.198424999999545e-06	2.729495e-02
1.198624999999545e-06	2.631536e-02
1.198824999999545e-06	2.477550e-02
1.199074999999544e-06	2.232177e-02
1.199824999999543e-06	1.403770e-02
1.200074999999542e-06	1.149306e-02
1.200274999999542e-06	9.654196e-03
1.200424999999541e-06	8.431466e-03
1.200574999999541e-06	7.352962e-03
1.200724999999541e-06	6.409400e-03
1.200874999999540e-06	5.586831e-03
1.201074999999540e-06	4.655256e-03
1.201274999999540e-06	3.889361e-03
1.201424999999539e-06	3.416342e-03
1.201574999999539e-06	3.035336e-03
1.201774999999539e-06	2.663607e-03
1.201974999999538e-06	2.405737e-03
1.202174999999538e-06	2.239749e-03
1.202324999999537e-06	2.207259e-03
1.202424999999537e-06	2.271883e-03
1.202524999999537e-06	2.438436e-03
1.202624999999537e-06	2.727428e-03
1.202674999999537e-06	2.922624e-03
1.202724999999537e-06	3.153796e-03
1.202774999999537e-06	3.422068e-03
1.202874999999536e-06	4.069408e-03
1.202974999999536e-06	4.851180e-03
1.203124999999536e-06	6.218769e-03
1.203324999999535e-06	8.284582e-03
1.203974999999534e-06	1.549790e-02
1.204274999999533e-06	1.856741e-02
1.204524999999533e-06	2.082015e-02
1.204774999999532e-06	2.268715e-02
1.205074999999532e-06	2.444282e-02
1.205424999999531e-06	2.595386e-02
1.205774999999530e-06	2.697562e-02
1.206224999999530e-06	2.764735e-02
1.206574999999529e-06	2.776472e-02
1.206774999999528e-06	2.741311e-02
1.206974999999528e-06	2.654027e-02
1.207174999999528e-06	2.509464e-02
1.207424999999527e-06	2.270805e-02
1.208224999999525e-06	1.389853e-02
1.208474999999525e-06	1.136577e-02
1.208674999999525e-06	9.541140e-03
1.208824999999524e-06	8.331109e-03
1.208974999999524e-06	7.264950e-03
1.209124999999524e-06	6.332576e-03
1.209274999999523e-06	5.519960e-03
1.209474999999523e-06	4.599978e-03
1.209674999999522e-06	3.844366e-03
1.209824999999522e-06	3.379104e-03
1.209974999999522e-06	3.006422e-03
1.210174999999521e-06	2.643570e-03
1.210374999999521e-06	2.391977e-03
1.210574999999521e-06	2.232688e-03
1.210724999999520e-06	2.210889e-03
1.210824999999520e-06	2.287454e-03
1.210924999999520e-06	2.469124e-03
1.210974999999520e-06	2.605719e-03
1.211024999999520e-06	2.775413e-03
1.211074999999520e-06	2.979938e-03
1.211124999999520e-06	3.220798e-03
1.211224999999519e-06	3.814181e-03
1.211324999999519e-06	4.549117e-03
1.211424999999519e-06	5.402519e-03
1.211574999999519e-06	6.847268e-03
1.211774999999518e-06	8.973852e-03
1.212374999999517e-06	1.563858e-02
1.212674999999516e-06	1.869427e-02
1.212924999999516e-06	2.092846e-02
1.213174999999515e-06	2.277464e-02
1.213474999999515e-06	2.450929e-02
1.213824999999514e-06	2.600104e-02
1.214174999999513e-06	2.700419e-02
1.214624999999512e-06	2.765950e-02
1.214974999999512e-06	2.775487e-02
1.215174999999511e-06	2.737297e-02
1.215374999999511e-06	2.646221e-02
1.215574999999510e-06	2.498218e-02
1.215824999999510e-06	2.257078e-02
1.216624999999508e-06	1.375986e-02
1.216874999999508e-06	1.123927e-02
1.217074999999507e-06	9.429166e-03
1.217224999999507e-06	8.231869e-03
1.217374999999507e-06	7.177970e-03
1.217524999999506e-06	6.256674e-03
1.217674999999506e-06	5.453906e-03
1.217874999999506e-06	4.545408e-03
1.218074999999505e-06	3.800031e-03
1.218224999999505e-06	3.342585e-03
1.218374999999505e-06	2.978206e-03
1.218574999999504e-06	2.624002e-03
1.218774999999504e-06	2.378590e-03
1.218974999999503e-06	2.226267e-03
1.219124999999503e-06	2.215869e-03
1.219224999999503e-06	2.304861e-03
1.219324999999503e-06	2.501977e-03
1.219374999999503e-06	2.647111e-03
1.219424999999503e-06	2.825813e-03
1.219474999999502e-06	3.039774e-03
1.219524999999502e-06	3.290388e-03
1.219624999999502e-06	3.903206e-03
1.219724999999502e-06	4.655285e-03
1.219824999999502e-06	5.522219e-03
1.219974999999501e-06	6.981395e-03
1.220224999999501e-06	9.674154e-03
1.220724999999500e-06	1.524378e-02
1.221074999999499e-06	1.882033e-02
1.221324999999499e-06	2.103566e-02
1.221574999999498e-06	2.286111e-02
1.221874999999498e-06	2.457495e-02
1.222224999999497e-06	2.604755e-02
1.222574999999496e-06	2.703207e-02
1.223024999999495e-06	2.767128e-02
1.223374999999494e-06	2.774339e-02
1.223574999999494e-06	2.733052e-02
1.223774999999494e-06	2.638157e-02
1.223974999999493e-06	2.486794e-02
1.224224999999493e-06	2.243265e-02
1.224974999999491e-06	1.414916e-02
1.225274999999491e-06	1.111357e-02
1.225474999999490e-06	9.318287e-03
1.225624999999490e-06	8.133742e-03
1.225774999999490e-06	7.092013e-03
1.225924999999489e-06	6.181684e-03
1.226124999999489e-06	5.148077e-03
1.226324999999488e-06	4.293221e-03
1.226524999999488e-06	3.596558e-03
1.226674999999488e-06	3.177534e-03
1.226824999999487e-06	2.852036e-03
1.227024999999487e-06	2.536348e-03
1.227224999999487e-06	2.319583e-03
1.227374999999486e-06	2.220533e-03
1.227474999999486e-06	2.205283e-03
1.227574999999486e-06	2.260731e-03
1.227674999999486e-06	2.415467e-03
1.227774999999486e-06	2.690831e-03
1.227824999999485e-06	2.878659e-03
1.227874999999485e-06	3.102154e-03
1.227924999999485e-06	3.362573e-03
1.228024999999485e-06	3.994669e-03
1.228124999999485e-06	4.763444e-03
1.228224999999485e-06	5.643441e-03
1.228374999999484e-06	7.116511e-03
1.228624999999484e-06	9.821158e-03
1.229124999999483e-06	1.538526e-02
1.229424999999482e-06	1.846558e-02
1.229674999999482e-06	2.073288e-02
1.229924999999481e-06	2.261655e-02
1.230224999999480e-06	2.438916e-02
1.230574999999480e-06	2.591572e-02
1.230924999999479e-06	2.695230e-02
1.231374999999478e-06	2.763737e-02
1.231724999999477e-06	2.777144e-02
1.231924999999477e-06	2.744352e-02
1.232124999999477e-06	2.660073e-02
1.232324999999476e-06	2.518310e-02
1.232574999999476e-06	2.281699e-02
1.233374999999474e-06	1.400960e-02
1.233624999999474e-06	1.146733e-02
1.233824999999473e-06	9.631313e-03
1.233974999999473e-06	8.411141e-03
1.234124999999473e-06	7.335132e-03
1.234274999999472e-06	6.393835e-03
1.234424999999472e-06	5.573282e-03
1.234624999999472e-06	4.644053e-03
1.234824999999471e-06	3.880236e-03
1.234974999999471e-06	3.408776e-03
1.235124999999470e-06	3.029449e-03
1.235324999999470e-06	2.659529e-03
1.235524999999470e-06	2.402933e-03
1.235724999999469e-06	2.238276e-03
1.235874999999469e-06	2.207886e-03
1.235974999999469e-06	2.274877e-03
1.236074999999469e-06	2.444451e-03
1.236174999999468e-06	2.736910e-03
1.236224999999468e-06	2.933979e-03
1.236274999999468e-06	3.167098e-03
1.236324999999468e-06	3.437355e-03
1.236424999999468e-06	4.088522e-03
1.236524999999468e-06	4.873529e-03
1.236674999999467e-06	6.244639e-03
1.236874999999467e-06	8.313276e-03
1.237524999999466e-06	1.552630e-02
1.237824999999465e-06	1.859306e-02
1.238074999999464e-06	2.084208e-02
1.238324999999464e-06	2.270487e-02
1.238624999999463e-06	2.445628e-02
1.238974999999463e-06	2.596343e-02
1.239324999999462e-06	2.698144e-02
1.239774999999461e-06	2.764983e-02
1.240124999999460e-06	2.776286e-02
1.240324999999460e-06	2.740520e-02
1.240524999999459e-06	2.652474e-02
1.240724999999459e-06	2.507211e-02
1.240974999999459e-06	2.268044e-02
1.241774999999457e-06	1.387053e-02
1.242024999999456e-06	1.134020e-02
1.242224999999456e-06	9.518474e-03
1.242374999999456e-06	8.311009e-03
1.242524999999455e-06	7.247329e-03
1.242674999999455e-06	6.317198e-03
1.242824999999455e-06	5.506575e-03
1.243024999999454e-06	4.588918e-03
1.243224999999454e-06	3.835374e-03
1.243374999999454e-06	3.371682e-03
1.243524999999453e-06	3.000677e-03
1.243724999999453e-06	2.639587e-03
1.243924999999453e-06	2.389248e-03
1.244124999999452e-06	2.231340e-03
1.244274999999452e-06	2.211782e-03
1.244374999999452e-06	2.290815e-03
1.244474999999451e-06	2.475573e-03
1.244524999999451e-06	2.613879e-03
1.244574999999451e-06	2.785380e-03
1.244624999999451e-06	2.991799e-03
1.244674999999451e-06	3.234621e-03
1.244774999999451e-06	3.831933e-03
1.244874999999451e-06	4.570360e-03
1.244974999999450e-06	5.426530e-03
1.245124999999450e-06	6.874231e-03
1.245324999999450e-06	9.003083e-03
1.245924999999448e-06	1.566689e-02
1.246224999999448e-06	1.871975e-02
1.246474999999447e-06	2.095017e-02
1.246724999999447e-06	2.279216e-02
1.247024999999446e-06	2.452259e-02
1.247374999999445e-06	2.601047e-02
1.247724999999445e-06	2.700987e-02
1.248174999999444e-06	2.766191e-02
1.248524999999443e-06	2.775269e-02
1.248724999999443e-06	2.736460e-02
1.248924999999442e-06	2.644616e-02
1.249124999999442e-06	2.495929e-02
1.249374999999441e-06	2.254299e-02
1.250174999999440e-06	1.373196e-02
1.250424999999439e-06	1.121385e-02
1.250624999999439e-06	9.406721e-03
1.250774999999439e-06	8.211994e-03
1.250924999999438e-06	7.160557e-03
1.251074999999438e-06	6.241481e-03
1.251224999999438e-06	5.440686e-03
1.251424999999437e-06	4.534489e-03
1.251624999999437e-06	3.791172e-03
1.251774999999436e-06	3.335309e-03
1.251924999999436e-06	2.972600e-03
1.252124999999436e-06	2.620113e-03
1.252324999999435e-06	2.375935e-03
1.252524999999435e-06	2.225054e-03
1.252624999999435e-06	2.204088e-03
1.252724999999435e-06	2.250684e-03
1.252824999999434e-06	2.393835e-03
1.252924999999434e-06	2.655738e-03
1.252974999999434e-06	2.836271e-03
1.253024999999434e-06	3.052147e-03
1.253074999999434e-06	3.304734e-03
1.253174999999434e-06	3.921453e-03
1.253274999999433e-06	4.676936e-03
1.253374999999433e-06	5.546540e-03
1.253524999999433e-06	7.008560e-03
1.253774999999432e-06	9.703770e-03
1.254274999999431e-06	1.527234e-02
1.254624999999431e-06	1.884565e-02
1.254874999999430e-06	2.105714e-02
1.255124999999430e-06	2.287842e-02
1.255424999999429e-06	2.458809e-02
1.255774999999428e-06	2.605685e-02
1.256124999999428e-06	2.703761e-02
1.256574999999427e-06	2.767360e-02
1.256924999999426e-06	2.774087e-02
1.257124999999426e-06	2.732168e-02
1.257324999999425e-06	2.636500e-02
1.257524999999425e-06	2.484470e-02
1.257774999999424e-06	2.240469e-02
1.258524999999423e-06	1.412098e-02
1.258824999999422e-06	1.108833e-02
1.259024999999422e-06	9.296063e-03
1.259174999999421e-06	8.114091e-03
1.259324999999421e-06	7.074805e-03
1.259474999999421e-06	6.166674e-03
1.259674999999420e-06	5.135620e-03
1.259874999999420e-06	4.282969e-03
1.260074999999420e-06	3.588347e-03
1.260224999999419e-06	3.170970e-03
1.260374999999419e-06	2.847051e-03
1.260574999999419e-06	2.532882e-03
1.260774999999418e-06	2.317298e-03
1.260924999999418e-06	2.219465e-03
1.261024999999418e-06	2.205708e-03
1.261124999999417e-06	2.263442e-03
1.261224999999417e-06	2.421141e-03
1.261324999999417e-06	2.699932e-03
1.261374999999417e-06	2.889613e-03
1.261424999999417e-06	3.115042e-03
1.261474999999417e-06	3.377443e-03
1.261574999999416e-06	4.013402e-03
1.261674999999416e-06	4.785488e-03
1.261774999999416e-06	5.668063e-03
1.261924999999416e-06	7.143871e-03
1.262174999999415e-06	9.850835e-03
1.262674999999414e-06	1.541374e-02
1.262974999999414e-06	1.849134e-02
1.263224999999413e-06	2.075499e-02
1.263474999999413e-06	2.263444e-02
1.263774999999412e-06	2.440276e-02
1.264124999999411e-06	2.592539e-02
1.264474999999411e-06	2.695823e-02
1.264924999999410e-06	2.763991e-02
1.265274999999409e-06	2.776983e-02
1.265474999999409e-06	2.743598e-02
1.265674999999408e-06	2.658562e-02
1.265874999999408e-06	2.516087e-02
1.266124999999407e-06	2.278953e-02
1.266924999999406e-06	1.398152e-02
1.267174999999405e-06	1.144163e-02
1.267374999999405e-06	9.608475e-03
1.267524999999404e-06	8.390861e-03
1.267674999999404e-06	7.317345e-03
1.267824999999404e-06	6.378308e-03
1.267974999999403e-06	5.559765e-03
1.268174999999403e-06	4.632879e-03
1.268374999999403e-06	3.871137e-03
1.268524999999402e-06	3.401239e-03
1.268674999999402e-06	3.023591e-03
1.268874999999402e-06	2.655470e-03
1.269074999999401e-06	2.400144e-03
1.269274999999401e-06	2.236827e-03
1.269424999999400e-06	2.208565e-03
1.269524999999400e-06	2.277945e-03
1.269624999999400e-06	2.450553e-03
1.269724999999400e-06	2.746490e-03
1.269774999999400e-06	2.945435e-03
1.269824999999400e-06	3.180505e-03
1.269924999999399e-06	3.762236e-03
1.270024999999399e-06	4.486738e-03
1.270124999999399e-06	5.331840e-03
1.270274999999399e-06	6.767719e-03
1.270474999999398e-06	8.887459e-03
1.271074999999397e-06	1.555469e-02
1.271374999999396e-06	1.861867e-02
1.271624999999396e-06	2.086397e-02
1.271874999999395e-06	2.272256e-02
1.272174999999395e-06	2.446972e-02
1.272524999999394e-06	2.597296e-02
1.272874999999393e-06	2.698722e-02
1.273324999999392e-06	2.765230e-02
1.273674999999392e-06	2.776094e-02
1.273874999999391e-06	2.739720e-02
1.274074999999391e-06	2.650910e-02
1.274274999999391e-06	2.504951e-02
1.274524999999390e-06	2.265280e-02
1.275324999999388e-06	1.384255e-02
1.275574999999388e-06	1.131466e-02
1.275774999999387e-06	9.495853e-03
1.275924999999387e-06	8.290954e-03
1.276074999999387e-06	7.229751e-03
1.276224999999387e-06	6.301858e-03
1.276374999999386e-06	5.493224e-03
1.276574999999386e-06	4.577887e-03
1.276774999999385e-06	3.826408e-03
1.276924999999385e-06	3.364290e-03
1.277074999999385e-06	2.994960e-03
1.277274999999384e-06	2.635623e-03
1.277474999999384e-06	2.386534e-03
1.277674999999384e-06	2.230019e-03
1.277824999999383e-06	2.212731e-03
1.277924999999383e-06	2.294250e-03
1.278024999999383e-06	2.482110e-03
1.278074999999383e-06	2.622133e-03
1.278124999999383e-06	2.795446e-03
1.278174999999383e-06	3.003764e-03
1.278224999999382e-06	3.248549e-03
1.278324999999382e-06	3.849786e-03
1.278424999999382e-06	4.591688e-03
1.278524999999382e-06	5.450603e-03
1.278674999999382e-06	6.901235e-03
1.278774999999381e-06	7.945810e-03
1.279474999999380e-06	1.569518e-02
1.279774999999379e-06	1.874520e-02
1.280024999999379e-06	2.097183e-02
1.280274999999378e-06	2.280964e-02
1.280574999999378e-06	2.453586e-02
1.280924999999377e-06	2.601987e-02
1.281274999999376e-06	2.701551e-02
1.281724999999375e-06	2.766430e-02
1.282074999999375e-06	2.775044e-02
1.282274999999374e-06	2.735613e-02
1.282474999999374e-06	2.643000e-02
1.282674999999373e-06	2.493632e-02
1.282924999999373e-06	2.251518e-02
1.283674999999371e-06	1.423267e-02
1.283974999999371e-06	1.118848e-02
1.284174999999370e-06	9.384320e-03
1.284324999999370e-06	8.192164e-03
1.284474999999370e-06	7.143185e-03
1.284624999999369e-06	6.226324e-03
1.284774999999369e-06	5.427498e-03
1.284974999999369e-06	4.523600e-03
1.285174999999368e-06	3.782340e-03
1.285324999999368e-06	3.328063e-03
1.285474999999368e-06	2.967021e-03
1.285674999999367e-06	2.616242e-03
1.285874999999367e-06	2.373296e-03
1.286074999999366e-06	2.223869e-03
1.286174999999366e-06	2.204318e-03
1.286274999999366e-06	2.253119e-03
1.286374999999366e-06	2.399173e-03
1.286474999999366e-06	2.664460e-03
1.286524999999366e-06	2.846829e-03
1.286574999999365e-06	3.064623e-03
1.286624999999365e-06	3.319185e-03
1.286724999999365e-06	3.939799e-03
1.286824999999365e-06	4.698666e-03
1.286924999999365e-06	5.570923e-03
1.287074999999364e-06	7.035766e-03
1.287324999999364e-06	9.733398e-03
1.287824999999363e-06	1.530089e-02
1.288174999999362e-06	1.887093e-02
1.288424999999362e-06	2.107858e-02
1.288674999999361e-06	2.289569e-02
1.288974999999361e-06	2.460120e-02
1.289324999999360e-06	2.606612e-02
1.289674999999359e-06	2.704312e-02
1.290124999999358e-06	2.767591e-02
1.290474999999357e-06	2.773828e-02
1.290674999999357e-06	2.731274e-02
1.290874999999357e-06	2.634833e-02
1.291074999999356e-06	2.482138e-02
1.291324999999356e-06	2.237671e-02
1.292074999999354e-06	1.409282e-02
1.292324999999354e-06	1.154357e-02
1.292524999999353e-06	9.699159e-03
1.292674999999353e-06	8.471427e-03
1.292824999999353e-06	7.388022e-03
1.292974999999352e-06	6.440009e-03
1.293124999999352e-06	5.613480e-03
1.293324999999352e-06	4.677292e-03
1.293524999999351e-06	3.907321e-03
1.293674999999351e-06	3.431252e-03
1.293824999999351e-06	3.046955e-03
1.293974999999350e-06	2.753012e-03
1.294174999999350e-06	2.467539e-03
1.294374999999349e-06	2.275469e-03
1.294524999999349e-06	2.205155e-03
1.294624999999349e-06	2.225270e-03
1.294724999999349e-06	2.332480e-03
1.294824999999349e-06	2.551798e-03
1.294874999999348e-06	2.709128e-03
1.294924999999348e-06	2.900668e-03
1.294974999999348e-06	3.128034e-03
1.295024999999348e-06	3.392418e-03
1.295124999999348e-06	4.032232e-03
1.295224999999348e-06	4.807610e-03
1.295374999999347e-06	6.168223e-03
1.295574999999347e-06	8.228431e-03
1.296224999999346e-06	1.544219e-02
1.296524999999345e-06	1.851708e-02
1.296774999999345e-06	2.077705e-02
1.297024999999344e-06	2.265229e-02
1.297324999999343e-06	2.441633e-02
1.297674999999343e-06	2.593504e-02
1.298024999999342e-06	2.696414e-02
1.298474999999341e-06	2.764244e-02
1.298824999999340e-06	2.776817e-02
1.299024999999340e-06	2.742834e-02
1.299224999999340e-06	2.657040e-02
1.299424999999339e-06	2.513856e-02
1.299674999999339e-06	2.276203e-02
1.300474999999337e-06	1.395346e-02
1.300724999999337e-06	1.141597e-02
1.300924999999336e-06	9.585680e-03
1.301074999999336e-06	8.370626e-03
1.301224999999335e-06	7.299599e-03
1.301374999999335e-06	6.362819e-03
1.301524999999335e-06	5.546282e-03
1.301724999999334e-06	4.621734e-03
1.301924999999334e-06	3.862065e-03
1.302074999999334e-06	3.393731e-03
1.302224999999333e-06	3.017762e-03
1.302424999999333e-06	2.651430e-03
1.302624999999333e-06	2.397369e-03
1.302824999999332e-06	2.235404e-03
1.302974999999332e-06	2.209297e-03
1.303074999999332e-06	2.281086e-03
1.303174999999332e-06	2.456742e-03
1.303274999999331e-06	2.756167e-03
1.303324999999331e-06	2.956993e-03
1.303374999999331e-06	3.194016e-03
1.303474999999331e-06	3.779689e-03
1.303574999999331e-06	4.507733e-03
1.303674999999330e-06	5.355659e-03
1.303824999999330e-06	6.794557e-03
1.304024999999330e-06	8.916631e-03
1.304624999999329e-06	1.558305e-02
1.304924999999328e-06	1.864424e-02
1.305174999999327e-06	2.088580e-02
1.305424999999327e-06	2.274020e-02
1.305724999999326e-06	2.448312e-02
1.306074999999326e-06	2.598248e-02
1.306424999999325e-06	2.699299e-02
1.306874999999324e-06	2.765474e-02
1.307224999999323e-06	2.775895e-02
1.307424999999323e-06	2.738911e-02
1.307624999999322e-06	2.649336e-02
1.307824999999322e-06	2.502683e-02
1.308074999999321e-06	2.262512e-02
1.308874999999320e-06	1.381459e-02
1.309124999999319e-06	1.128915e-02
1.309324999999319e-06	9.473276e-03
1.309474999999319e-06	8.270945e-03
1.309624999999318e-06	7.212213e-03
1.309774999999318e-06	6.286554e-03
1.309924999999318e-06	5.479906e-03
1.310124999999317e-06	4.566885e-03
1.310324999999317e-06	3.817469e-03
1.310474999999317e-06	3.356927e-03
1.310624999999316e-06	2.989271e-03
1.310824999999316e-06	2.631678e-03
1.311024999999315e-06	2.383835e-03
1.311224999999315e-06	2.228724e-03
1.311374999999315e-06	2.213736e-03
1.311474999999315e-06	2.297761e-03
1.311574999999314e-06	2.488736e-03
1.311624999999314e-06	2.630481e-03
1.311674999999314e-06	2.805610e-03
1.311724999999314e-06	3.015830e-03
1.311774999999314e-06	3.262583e-03
1.311874999999314e-06	3.867738e-03
1.311974999999314e-06	4.613097e-03
1.312074999999313e-06	5.474741e-03
1.312224999999313e-06	6.928281e-03
1.312474999999313e-06	9.616161e-03
1.313024999999311e-06	1.572345e-02
1.313324999999311e-06	1.877062e-02
1.313574999999310e-06	2.099344e-02
1.313824999999310e-06	2.282707e-02
1.314124999999309e-06	2.454910e-02
1.314474999999308e-06	2.602925e-02
1.314824999999308e-06	2.702114e-02
1.315274999999307e-06	2.766667e-02
1.315624999999306e-06	2.774813e-02
1.315824999999306e-06	2.734757e-02
1.316024999999305e-06	2.641374e-02
1.316224999999305e-06	2.491329e-02
1.316474999999304e-06	2.248732e-02
1.317224999999303e-06	1.420444e-02
1.317524999999302e-06	1.116314e-02
1.317724999999302e-06	9.361964e-03
1.317874999999301e-06	8.172380e-03
1.318024999999301e-06	7.125854e-03
1.318174999999301e-06	6.211204e-03
1.318374999999300e-06	5.172576e-03
1.318574999999300e-06	4.313390e-03
1.318774999999300e-06	3.612727e-03
1.318924999999299e-06	3.190481e-03
1.319074999999299e-06	2.861875e-03
1.319274999999299e-06	2.543189e-03
1.319474999999298e-06	2.324107e-03
1.319624999999298e-06	2.222714e-03
1.319724999999298e-06	2.204597e-03
1.319824999999297e-06	2.255623e-03
1.319924999999297e-06	2.404595e-03
1.320024999999297e-06	2.673277e-03
1.320074999999297e-06	2.857486e-03
1.320124999999297e-06	3.077202e-03
1.320174999999297e-06	3.333743e-03
1.320274999999297e-06	3.958243e-03
1.320374999999296e-06	4.720477e-03
1.320474999999296e-06	5.595367e-03
1.320624999999296e-06	7.063011e-03
1.320874999999295e-06	9.763041e-03
1.321374999999294e-06	1.532941e-02
1.321724999999294e-06	1.889618e-02
1.321974999999293e-06	2.109996e-02
1.322224999999293e-06	2.291292e-02
1.322524999999292e-06	2.461427e-02
1.322874999999291e-06	2.607537e-02
1.323224999999291e-06	2.704860e-02
1.323724999999290e-06	2.771829e-02
1.324024999999289e-06	2.773562e-02
1.324224999999289e-06	2.730370e-02
1.324424999999288e-06	2.633156e-02
1.324624999999288e-06	2.479800e-02
1.324874999999287e-06	2.234869e-02
1.325624999999286e-06	1.406468e-02
1.325874999999285e-06	1.151778e-02
1.326074999999285e-06	9.676192e-03
1.326224999999284e-06	8.451011e-03
1.326374999999284e-06	7.370109e-03
1.326524999999284e-06	6.424370e-03
1.326674999999284e-06	5.599864e-03
1.326874999999283e-06	4.666032e-03
1.327074999999283e-06	3.898143e-03
1.327224999999282e-06	3.423629e-03
1.327374999999282e-06	3.041012e-03
1.327524999999282e-06	2.748506e-03
1.327724999999281e-06	2.464413e-03
1.327924999999281e-06	2.273548e-03
1.328074999999281e-06	2.204818e-03
1.328174999999280e-06	2.226862e-03
1.328274999999280e-06	2.336762e-03
1.328374999999280e-06	2.559319e-03
1.328424999999280e-06	2.718421e-03
1.328474999999280e-06	2.911825e-03
1.328524999999280e-06	3.141131e-03
1.328574999999280e-06	3.407499e-03
1.328674999999279e-06	4.051158e-03
1.328774999999279e-06	4.829809e-03
1.328924999999279e-06	6.193994e-03
1.329124999999278e-06	8.257074e-03
1.329774999999277e-06	1.547063e-02
1.329974999999277e-06	1.755396e-02
1.330274999999276e-06	2.037678e-02
1.330524999999276e-06	2.232747e-02
1.330824999999275e-06	2.416920e-02
1.331174999999274e-06	2.575891e-02
1.331524999999274e-06	2.685444e-02
1.331974999999273e-06	2.759508e-02
1.332324999999272e-06	2.778900e-02
1.332524999999272e-06	2.755098e-02
1.332724999999271e-06	2.682602e-02
1.332924999999271e-06	2.552452e-02
1.333174999999270e-06	2.324662e-02
1.333574999999269e-06	1.889067e-02
1.334024999999268e-06	1.392541e-02
1.334274999999268e-06	1.139033e-02
1.334474999999268e-06	9.562928e-03
1.334624999999267e-06	8.350438e-03
1.334774999999267e-06	7.281897e-03
1.334924999999267e-06	6.347367e-03
1.335074999999266e-06	5.532833e-03
1.335274999999266e-06	4.610617e-03
1.335474999999266e-06	3.853020e-03
1.335624999999265e-06	3.386253e-03
1.335774999999265e-06	3.011961e-03
1.335974999999265e-06	2.647409e-03
1.336174999999264e-06	2.394610e-03
1.336374999999264e-06	2.234005e-03
1.336524999999263e-06	2.210083e-03
1.336624999999263e-06	2.284300e-03
1.336724999999263e-06	2.463019e-03
1.336774999999263e-06	2.597976e-03
1.336824999999263e-06	2.765942e-03
1.336874999999263e-06	2.968654e-03
1.336924999999263e-06	3.207633e-03
1.337024999999262e-06	3.797243e-03
1.337124999999262e-06	4.528812e-03
1.337224999999262e-06	5.379543e-03
1.337374999999262e-06	6.821437e-03
1.337574999999261e-06	8.945824e-03
