82029,6.250000
82030,20.000000
82031,25.000000
82032,-11.250000
82033,-3.750000
82034,16.250000
82035,17.500000
82036,-8.750000
82037,-12.500000
82038,8.750000
82039,22.500000
82040,11.250000
82041,-16.250000
82042,-5.000000
82043,23.750000
82044,2.500000
82045,-17.500000
82046,11.250000
82047,21.250000
82048,-22.500000
82049,11.250000
82050,3.750000
82051,0.000000
82052,7.500000
82053,-7.500000
82054,-1.250000
82055,6.250000
82056,-15.000000
82057,12.500000
82058,-21.250000
82059,15.000000
82060,-21.250000
82061,12.500000
82062,-11.250000
82063,2.500000
82064,10.000000
82065,-3.750000
82066,1.250000
82067,12.500000
82068,-16.250000
82069,-27.500000
82070,3.750000
82071,15.000000
82072,7.500000
82073,-3.750000
82074,-15.000000
82075,-31.250000
82076,8.750000
82077,5.000000
82078,-11.250000
82079,-26.250000
82080,13.750000
82081,-15.000000
82082,-12.500000
82083,1.250000
82084,-32.500000
82085,8.750000
82086,-17.500000
82087,-18.750000
82088,6.250000
82089,-23.750000
82090,-22.500000
82091,8.750000
82092,-21.250000
82093,-35.000000
82094,-2.500000
82095,1.250000
82096,-11.250000
82097,-36.250000
82098,-27.500000
82099,-3.750000
82100,3.750000
82101,-1.250000
82102,-8.750000
82103,-36.250000
82104,-33.750000
82105,1.250000
82106,-11.250000
82107,-38.750000
82108,2.500000
82109,-32.500000
82110,-15.000000
82111,0.000000
82112,-16.250000
82113,-7.500000
82114,-7.500000
82115,-2.500000
82116,-6.250000
82117,-5.000000
82118,-12.500000
82119,-25.000000
82120,-37.500000
82121,-40.000000
82122,-2.500000
82123,0.000000
82124,-21.250000
82125,-33.750000
82126,-38.750000
82127,-16.250000
82128,3.750000
82129,-5.000000
82130,-11.250000
82131,-10.000000
82132,-10.000000
82133,-10.000000
82134,-48.750000
82135,-11.250000
82136,-10.000000
82137,-40.000000
82138,-1.250000
82139,-27.500000
82140,-33.750000
82141,-5.000000
82142,5.000000
82143,-21.250000
82144,-36.250000
82145,-37.500000
82146,-18.750000
82147,-1.250000
82148,0.000000
82149,-38.750000
82150,-21.250000
82151,5.000000
82152,-15.000000
82153,-35.000000
82154,-18.750000
82155,1.250000
82156,-18.750000
82157,-32.500000
82158,-2.500000
82159,-25.000000
82160,-25.000000
82161,6.250000
82162,-25.000000
82163,-36.250000
82164,-15.000000
82165,3.750000
82166,7.500000
82167,-15.000000
82168,-33.750000
82169,-30.000000
82170,-10.000000
82171,2.500000
82172,11.250000
82173,2.500000
82174,-12.500000
82175,-11.250000
82176,-8.750000
82177,-22.500000
82178,-20.000000
82179,-23.750000
82180,-21.250000
82181,-26.250000
82182,-20.000000
82183,-11.250000
82184,8.750000
82185,8.750000
82186,-11.250000
82187,-27.500000
82188,-31.250000
82189,-15.000000
82190,7.500000
82191,2.500000
82192,-32.500000
82193,6.250000
82194,-3.750000
82195,-22.500000
82196,-3.750000
82197,16.250000
82198,-16.250000
82199,-21.250000
82200,15.000000
82201,-18.750000
82202,-7.500000
82203,8.750000
82204,-26.250000
82205,3.750000
82206,7.500000
82207,-20.000000
82208,-6.250000
82209,-28.750000
82210,-30.000000
82211,-18.750000
82212,-23.750000
82213,-27.500000
82214,-6.250000
82215,16.250000
82216,-23.750000
82217,0.000000
82218,18.750000
82219,-13.750000
82220,-20.000000
82221,23.750000
82222,-17.500000
82223,25.000000
82224,-18.750000
82225,6.250000
82226,32.500000
82227,21.250000
82228,20.000000
82229,27.500000
82230,-10.000000
82231,-7.500000
82232,8.750000
82233,8.750000
82234,-10.000000
82235,11.250000
82236,-11.250000
82237,-6.250000
82238,16.250000
82239,25.000000
82240,0.000000
82241,-21.250000
82242,-18.750000
82243,5.000000
82244,23.750000
82245,-18.750000
82246,11.250000
82247,-20.000000
82248,12.500000
82249,-22.500000
82250,-3.750000
82251,11.250000
82252,-26.250000
82253,10.000000
82254,11.250000
82255,-23.750000
82256,15.000000
82257,-2.500000
82258,-23.750000
82259,10.000000
82260,13.750000
82261,-3.750000
82262,-26.250000
82263,-11.250000
82264,12.500000
82265,10.000000
82266,-21.250000
82267,-22.500000
82268,5.000000
82269,13.750000
82270,-11.250000
82271,-27.500000
82272,-8.750000
82273,13.750000
82274,12.500000
82275,3.750000
82276,1.250000
82277,-15.000000
82278,-23.750000
82279,-30.000000
82280,-11.250000
82281,11.250000
82282,-22.500000
82283,-3.750000
82284,17.500000
82285,-5.000000
82286,-18.750000
82287,11.250000
82288,-1.250000
82289,-12.500000
82290,5.000000
82291,-1.250000
82292,-28.750000
82293,-8.750000
82294,8.750000
82295,-10.000000
82296,-35.000000
82297,-5.000000
82298,5.000000
82299,-25.000000
82300,-40.000000
82301,-22.500000
82302,7.500000
82303,-1.250000
82304,-35.000000
82305,7.500000
82306,-26.250000
82307,-16.250000
82308,-5.000000
82309,-25.000000
82310,-36.250000
82311,2.500000
82312,2.500000
82313,3.750000
82314,-13.750000
82315,-12.500000
82316,-7.500000
82317,-2.500000
82318,-6.250000
82319,-41.250000
82320,-43.750000
82321,-28.750000
82322,-18.750000
82323,-11.250000
82324,-3.750000
82325,-8.750000
82326,-15.000000
82327,-23.750000
82328,-40.000000
82329,-2.500000
82330,-1.250000
82331,-15.000000
82332,-41.250000
82333,-31.250000
82334,-27.500000
82335,-13.750000
82336,6.250000
82337,-15.000000
82338,-42.500000
82339,-28.750000
82340,-12.500000
82341,-3.750000
82342,-3.750000
82343,-17.500000
82344,-30.000000
82345,-30.000000
82346,-23.750000
82347,-12.500000
82348,11.250000
82349,11.250000
82350,8.750000
82351,7.500000
82352,3.750000
82353,-7.500000
82354,-33.750000
82355,-27.500000
82356,0.000000
82357,-13.750000
82358,-32.500000
82359,0.000000
82360,-30.000000
82361,-11.250000
82362,-32.500000
82363,-5.000000
82364,-35.000000
82365,-11.250000
82366,6.250000
82367,-10.000000
82368,-27.500000
82369,-32.500000
82370,-18.750000
82371,-8.750000
82372,15.000000
82373,15.000000
82374,18.750000
82375,6.250000
82376,6.250000
82377,7.500000
82378,-7.500000
82379,-36.250000
82380,-2.500000
82381,-8.750000
82382,-27.500000
82383,1.250000
82384,10.000000
82385,7.500000
82386,-7.500000
82387,-26.250000
82388,3.750000
82389,5.000000
82390,-25.000000
82391,15.000000
82392,-25.000000
82393,12.500000
82394,-18.750000
82395,22.500000
82396,0.000000
82397,-18.750000
82398,-17.500000
82399,-8.750000
82400,7.500000
82401,23.750000
82402,22.500000
82403,-15.000000
82404,-3.750000
82405,21.250000
82406,-23.750000
82407,12.500000
82408,15.000000
82409,17.500000
82410,16.250000
82411,-8.750000
82412,8.750000
82413,2.500000
82414,21.250000
82415,-10.000000
82416,2.500000
82417,17.500000
82418,28.750000
82419,7.500000
82420,-11.250000
82421,3.750000
82422,26.250000
82423,-8.750000
82424,8.750000
82425,-3.750000
82426,0.000000
82427,23.750000
82428,-16.250000
82429,-13.750000
82430,16.250000
82431,-8.750000
82432,-5.000000
82433,21.250000
82434,-12.500000
82435,-8.750000
82436,23.750000
82437,0.000000
82438,-13.750000
82439,6.250000
82440,21.250000
82441,23.750000
82442,31.250000
82443,30.000000
82444,16.250000
82445,-7.500000
82446,-16.250000
82447,0.000000
82448,17.500000
82449,22.500000
82450,-18.750000
82451,12.500000
82452,-2.500000
82453,-3.750000
82454,3.750000
82455,-6.250000
82456,16.250000
82457,-18.750000
82458,20.000000
82459,18.750000
82460,-16.250000
82461,15.000000
82462,5.000000
82463,-13.750000
82464,22.500000
82465,-22.500000
82466,21.250000
82467,-17.500000
82468,6.250000
82469,2.500000
82470,-7.500000
82471,8.750000
82472,-21.250000
82473,20.000000
82474,-20.000000
82475,15.000000
82476,-10.000000
82477,10.000000
82478,-6.250000
82479,-5.000000
82480,6.250000
82481,-6.250000
82482,-3.750000
82483,-7.500000
82484,-7.500000
82485,12.500000
82486,-21.250000
82487,12.500000
82488,-26.250000
82489,18.750000
82490,-26.250000
82491,1.250000
82492,16.250000
82493,-28.750000
82494,8.750000
82495,-6.250000
82496,-17.500000
82497,11.250000
82498,-31.250000
82499,8.750000
82500,-7.500000
82501,-35.000000
82502,10.000000
82503,-28.750000
82504,8.750000
82505,-31.250000
82506,2.500000
82507,11.250000
82508,-21.250000
82509,-26.250000
82510,-13.750000
82511,-7.500000
82512,-3.750000
82513,-22.500000
82514,-3.750000
82515,-6.250000
82516,-27.500000
82517,1.250000
82518,-21.250000
82519,5.000000
82520,-32.500000
82521,3.750000
82522,0.000000
82523,-35.000000
82524,8.750000
82525,-30.000000
82526,6.250000
82527,-27.500000
82528,2.500000
82529,-30.000000
82530,5.000000
82531,-15.000000
82532,-41.250000
82533,-12.500000
82534,-2.500000
82535,-3.750000
82536,-17.500000
82537,-27.500000
82538,-35.000000
82539,-12.500000
82540,12.500000
82541,7.500000
82542,11.250000
82543,10.000000
82544,7.500000
82545,-5.000000
82546,-38.750000
82547,-21.250000
82548,1.250000
82549,-38.750000
82550,0.000000
82551,-21.250000
82552,-36.250000
82553,-16.250000
82554,0.000000
82555,7.500000
82556,6.250000
82557,-6.250000
82558,-32.500000
82559,-28.750000
82560,-15.000000
82561,6.250000
82562,10.000000
82563,12.500000
82564,13.750000
82565,12.500000
82566,-17.500000
82567,-27.500000
82568,-13.750000
82569,11.250000
82570,15.000000
82571,13.750000
82572,6.250000
82573,13.750000
82574,12.500000
82575,10.000000
82576,0.000000
82577,-15.000000
82578,-13.750000
82579,-12.500000
82580,-8.750000
82581,7.500000
82582,17.500000
82583,-12.500000
82584,18.750000
82585,-20.000000
82586,17.500000
82587,-13.750000
82588,7.500000
82589,-8.750000
82590,3.750000
82591,-25.000000
82592,16.250000
82593,-18.750000
82594,-15.000000
82595,11.250000
82596,-32.500000
82597,13.750000
82598,-30.000000
82599,11.250000
82600,-18.750000
82601,-3.750000
82602,7.500000
82603,-26.250000
82604,11.250000
82605,-21.250000
82606,18.750000
82607,-23.750000
82608,11.250000
82609,17.500000
82610,-13.750000
82611,-23.750000
82612,13.750000
82613,11.250000
82614,-20.000000
82615,-21.250000
82616,6.250000
82617,16.250000
82618,11.250000
82619,18.750000
82620,12.500000
82621,10.000000
82622,3.750000
82623,-7.500000
82624,-21.250000
82625,-11.250000
82626,13.750000
82627,-6.250000
82628,-12.500000
82629,-16.250000
82630,16.250000
82631,26.250000
82632,-20.000000
82633,17.500000
82634,-8.750000
82635,-10.000000
82636,11.250000
82637,-17.500000
82638,22.500000
82639,-20.000000
82640,12.500000
82641,-8.750000
82642,-7.500000
82643,12.500000
82644,-11.250000
82645,-28.750000
82646,-1.250000
82647,15.000000
82648,-5.000000
82649,-21.250000
82650,-8.750000
82651,18.750000
82652,1.250000
82653,-23.750000
82654,-8.750000
82655,17.500000
82656,-7.500000
82657,-23.750000
82658,-11.250000
82659,6.250000
82660,16.250000
82661,8.750000
82662,6.250000
82663,-5.000000
82664,-5.000000
82665,-11.250000
82666,-6.250000
82667,-8.750000
82668,-13.750000
82669,-10.000000
82670,-10.000000
82671,-6.250000
82672,1.250000
82673,2.500000
82674,6.250000
82675,-2.500000
82676,-26.250000
82677,7.500000
82678,3.750000
82679,-13.750000
82680,13.750000
82681,-16.250000
82682,10.000000
82683,-17.500000
82684,11.250000
82685,-30.000000
82686,3.750000
82687,5.000000
82688,-13.750000
82689,-28.750000
82690,-25.000000
82691,7.500000
82692,2.500000
82693,-30.000000
82694,10.000000
82695,-8.750000
82696,-17.500000
82697,11.250000
82698,-33.750000
82699,10.000000
82700,-22.500000
82701,-15.000000
82702,1.250000
82703,-32.500000
82704,6.250000
82705,-31.250000
82706,3.750000
82707,-22.500000
82708,1.250000
82709,-3.750000
82710,-15.000000
82711,-13.750000
82712,-23.750000
82713,-36.250000
82714,-10.000000
82715,2.500000
82716,0.000000
82717,-25.000000
82718,-37.500000
82719,-27.500000
82720,6.250000
82721,-25.000000
82722,-15.000000
82723,0.000000
82724,-33.750000
82725,6.250000
82726,-28.750000
82727,11.250000
82728,-26.250000
82729,-2.500000
82730,-33.750000
82731,7.500000
82732,-8.750000
82733,-26.250000
82734,10.000000
82735,8.750000
82736,12.500000
82737,7.500000
82738,2.500000
82739,-7.500000
82740,-26.250000
82741,-25.000000
82742,10.000000
82743,8.750000
82744,-11.250000
82745,-26.250000
82746,-26.250000
82747,10.000000
82748,15.000000
82749,-12.500000
82750,-25.000000
82751,-23.750000
82752,11.250000
82753,12.500000
82754,-11.250000
82755,-21.250000
82756,13.750000
82757,12.500000
82758,-8.750000
82759,-25.000000
82760,-20.000000
82761,8.750000
82762,15.000000
82763,10.000000
82764,6.250000
82765,-12.500000
82766,-28.750000
82767,-8.750000
82768,15.000000
82769,12.500000
82770,6.250000
82771,-5.000000
82772,-13.750000
82773,-27.500000
82774,-25.000000
82775,-6.250000
82776,10.000000
82777,12.500000
82778,12.500000
82779,5.000000
82780,5.000000
82781,-3.750000
82782,-5.000000
82783,-3.750000
82784,-25.000000
82785,-18.750000
82786,16.250000
82787,0.000000
82788,-30.000000
82789,11.250000
82790,0.000000
82791,-28.750000
82792,15.000000
82793,-12.500000
82794,-16.250000
82795,16.250000
82796,-22.500000
82797,-5.000000
82798,2.500000
82799,-17.500000
82800,10.000000
82801,-27.500000
82802,17.500000
82803,-10.000000
82804,-2.500000
82805,16.250000
82806,-18.750000
82807,15.000000
82808,-18.750000
82809,-21.250000
82810,-5.000000
82811,16.250000
82812,3.750000
82813,-21.250000
82814,21.250000
82815,-7.500000
82816,15.000000
82817,-8.750000
82818,8.750000
82819,1.250000
82820,-10.000000
82821,13.750000
82822,20.000000
82823,-1.250000
82824,22.500000
82825,-18.750000
82826,7.500000
82827,23.750000
82828,30.000000
82829,23.750000
82830,12.500000
82831,-20.000000
82832,16.250000
82833,5.000000
82834,2.500000
82835,-1.250000
82836,-17.500000
82837,-15.000000
82838,-1.250000
82839,20.000000
82840,21.250000
82841,-22.500000
82842,10.000000
82843,13.750000
82844,-18.750000
82845,18.750000
82846,-21.250000
82847,22.500000
82848,-18.750000
82849,17.500000
82850,-16.250000
82851,10.000000
82852,-16.250000
82853,11.250000
82854,-3.750000
82855,-1.250000
82856,20.000000
82857,-20.000000
82858,22.500000
82859,-12.500000
82860,6.250000
82861,1.250000
82862,-10.000000
82863,15.000000
82864,-7.500000
82865,-1.250000
82866,6.250000
82867,-11.250000
82868,11.250000
82869,-10.000000
82870,10.000000
82871,-2.500000
82872,8.750000
82873,-12.500000
82874,13.750000
82875,-11.250000
82876,7.500000
82877,13.750000
82878,-20.000000
82879,8.750000
82880,22.500000
82881,-10.000000
82882,-18.750000
82883,-15.000000
82884,10.000000
82885,17.500000
82886,5.000000
82887,-21.250000
82888,-3.750000
82889,15.000000
82890,-28.750000
82891,11.250000
82892,10.000000
82893,-26.250000
82894,-5.000000
82895,18.750000
82896,-16.250000
82897,-23.750000
82898,0.000000
82899,18.750000
82900,16.250000
82901,3.750000
82902,-25.000000
82903,-21.250000
82904,-5.000000
82905,16.250000
82906,-1.250000
82907,-28.750000
82908,-16.250000
82909,-7.500000
82910,-20.000000
82911,-13.750000
82912,8.750000
82913,-27.500000
82914,-17.500000
82915,1.250000
82916,6.250000
82917,-28.750000
82918,-22.500000
82919,3.750000
82920,12.500000
82921,-10.000000
82922,-35.000000
82923,-5.000000
82924,11.250000
82925,-26.250000
82926,-32.500000
82927,-13.750000
82928,1.250000
82929,10.000000
82930,1.250000
82931,-32.500000
82932,-3.750000
82933,-11.250000
82934,-5.000000
82935,13.750000
82936,-31.250000
82937,5.000000
82938,10.000000
82939,-25.000000
82940,-13.750000
82941,8.750000
82942,-26.250000
82943,1.250000
82944,2.500000
82945,-30.000000
82946,11.250000
82947,1.250000
82948,-26.250000
82949,-31.250000
82950,-17.500000
82951,5.000000
82952,11.250000
82953,-2.500000
82954,-28.750000
82955,-33.750000
82956,-10.000000
82957,5.000000
82958,12.500000
82959,8.750000
82960,8.750000
82961,8.750000
82962,1.250000
82963,-7.500000
82964,-8.750000
82965,-18.750000
82966,-27.500000
82967,-23.750000
82968,-15.000000
82969,-1.250000
82970,17.500000
82971,8.750000
82972,-22.500000
82973,-28.750000
82974,-20.000000
82975,-8.750000
82976,0.000000
82977,-2.500000
82978,-7.500000
82979,-13.750000
82980,-20.000000
82981,-35.000000
82982,-31.250000
82983,-26.250000
82984,-21.250000
82985,-35.000000
82986,-25.000000
82987,2.500000
82988,12.500000
82989,-6.250000
82990,-27.500000
82991,10.000000
82992,-3.750000
82993,-22.500000
82994,12.500000
82995,-27.500000
82996,13.750000
82997,-27.500000
82998,10.000000
82999,-3.750000
83000,-22.500000
83001,13.750000
83002,-27.500000
83003,13.750000
83004,-3.750000
83005,-11.250000
83006,6.250000
83007,-25.000000
83008,13.750000
83009,8.750000
83010,13.750000
83011,-1.250000
83012,-13.750000
83013,-28.750000
83014,-13.750000
83015,-8.750000
83016,15.000000
83017,10.000000
83018,-25.000000
83019,-2.500000
83020,20.000000
83021,6.250000
83022,-23.750000
83023,18.750000
83024,-3.750000
83025,-18.750000
83026,18.750000
83027,-25.000000
83028,8.750000
83029,16.250000
83030,-23.750000
83031,18.750000
83032,-11.250000
83033,-25.000000
83034,-2.500000
83035,-1.250000
83036,-3.750000
83037,-26.250000
83038,16.250000
83039,-21.250000
83040,7.500000
83041,-7.500000
83042,-7.500000
83043,10.000000
83044,-20.000000
83045,13.750000
83046,-18.750000
83047,1.250000
83048,0.000000
83049,-6.250000
83050,1.250000
83051,-18.750000
83052,18.750000
83053,-10.000000
83054,-15.000000
83055,12.500000
83056,8.750000
83057,-17.500000
83058,-30.000000
83059,-18.750000
83060,3.750000
83061,13.750000
83062,-3.750000
83063,-25.000000
83064,2.500000
83065,15.000000
83066,-5.000000
83067,-20.000000
83068,18.750000
83069,-2.500000
83070,-10.000000
83071,8.750000
83072,-18.750000
83073,18.750000
83074,-12.500000
83075,0.000000
83076,10.000000
83077,-17.500000
83078,18.750000
83079,-25.000000
83080,15.000000
83081,-26.250000
83082,13.750000
83083,-28.750000
83084,17.500000
83085,-27.500000
83086,13.750000
83087,-13.750000
83088,1.250000
83089,-3.750000
83090,-12.500000
83091,8.750000
83092,-22.500000
83093,7.500000
83094,-8.750000
83095,-20.000000
83096,18.750000
83097,-6.250000
83098,-25.000000
83099,2.500000
83100,10.000000
83101,-31.250000
83102,16.250000
83103,-28.750000
83104,1.250000
83105,2.500000
83106,-23.750000
83107,10.000000
83108,-11.250000
83109,-21.250000
83110,-8.750000
83111,10.000000
83112,-2.500000
83113,-31.250000
83114,5.000000
83115,-36.250000
83116,6.250000
83117,-33.750000
83118,11.250000
83119,-37.500000
83120,15.000000
83121,-33.750000
83122,6.250000
83123,-33.750000
83124,7.500000
83125,-11.250000
83126,-32.500000
83127,6.250000
83128,-30.000000
83129,-15.000000
83130,3.750000
83131,-18.750000
83132,-37.500000
83133,-15.000000
83134,3.750000
83135,-7.500000
83136,-21.250000
83137,-31.250000
83138,-35.000000
83139,-23.750000
83140,-10.000000
83141,6.250000
83142,13.750000
83143,5.000000
83144,7.500000
83145,1.250000
83146,-12.500000
83147,-18.750000
83148,-30.000000
83149,-22.500000
83150,6.250000
83151,11.250000
83152,-1.250000
83153,-23.750000
83154,-30.000000
83155,-26.250000
83156,-21.250000
83157,-21.250000
83158,-36.250000
83159,-31.250000
83160,-25.000000
83161,-31.250000
83162,-25.000000
83163,-22.500000
83164,-26.250000
83165,-31.250000
83166,-30.000000
83167,-32.500000
83168,-28.750000
83169,-23.750000
83170,-12.500000
83171,12.500000
83172,16.250000
83173,12.500000
83174,10.000000
83175,10.000000
83176,6.250000
83177,10.000000
83178,11.250000
83179,10.000000
83180,7.500000
83181,5.000000
83182,1.250000
83183,0.000000
83184,-15.000000
83185,-30.000000
83186,-8.750000
83187,13.750000
83188,-1.250000
83189,-27.500000
83190,-20.000000
83191,-7.500000
83192,8.750000
83193,8.750000
83194,1.250000
83195,-17.500000
83196,-35.000000
83197,-10.000000
83198,10.000000
83199,-27.500000
83200,-2.500000
83201,10.000000
83202,-6.250000
83203,-30.000000
83204,-10.000000
83205,8.750000
83206,-31.250000
83207,2.500000
83208,5.000000
83209,-6.250000
83210,-27.500000
83211,-31.250000
83212,-16.250000
83213,-5.000000
83214,5.000000
83215,12.500000
83216,15.000000
83217,11.250000
83218,15.000000
83219,13.750000
83220,8.750000
83221,8.750000
83222,8.750000
83223,-13.750000
83224,-31.250000
83225,-20.000000
83226,-6.250000
83227,18.750000
83228,-23.750000
83229,12.500000
83230,-20.000000
83231,16.250000
83232,-7.500000
83233,-20.000000
83234,0.000000
83235,-2.500000
83236,6.250000
83237,-28.750000
83238,11.250000
83239,10.000000
83240,-21.250000
83241,-22.500000
83242,2.500000
83243,13.750000
83244,-3.750000
83245,-25.000000
83246,-20.000000
83247,11.250000
83248,11.250000
83249,-16.250000
83250,-21.250000
83251,18.750000
83252,-13.750000
83253,-15.000000
83254,17.500000
83255,-12.500000
83256,-22.500000
83257,6.250000
83258,13.750000
83259,-20.000000
83260,12.500000
83261,-8.750000
83262,13.750000
83263,2.500000
83264,-26.250000
83265,8.750000
83266,12.500000
83267,5.000000
83268,-8.750000
83269,-17.500000
83270,-21.250000
83271,-7.500000
83272,1.250000
83273,6.250000
83274,0.000000
83275,-17.500000
83276,-21.250000
83277,13.750000
83278,-25.000000
83279,16.250000
83280,-15.000000
83281,3.750000
83282,13.750000
83283,-11.250000
83284,15.000000
83285,-26.250000
83286,15.000000
83287,-21.250000
83288,2.500000
83289,-7.500000
83290,-10.000000
83291,6.250000
83292,-30.000000
83293,11.250000
83294,-17.500000
83295,-8.750000
83296,-7.500000
83297,-33.750000
83298,8.750000
83299,-10.000000
83300,-35.000000
83301,10.000000
83302,-22.500000
83303,13.750000
83304,-30.000000
83305,1.250000
83306,11.250000
83307,-21.250000
83308,-8.750000
83309,13.750000
83310,-1.250000
83311,-10.000000
83312,-30.000000
83313,-17.500000
83314,1.250000
83315,-28.750000
83316,-2.500000
83317,-16.250000
83318,-13.750000
83319,-18.750000
83320,-2.500000
83321,-27.500000
83322,12.500000
83323,-28.750000
83324,1.250000
83325,-8.750000
83326,-21.250000
83327,15.000000
83328,-26.250000
83329,-26.250000
83330,2.500000
83331,-2.500000
83332,-28.750000
83333,-5.000000
83334,17.500000
83335,-23.750000
83336,8.750000
83337,-18.750000
83338,10.000000
83339,-16.250000
83340,-33.750000
83341,-13.750000
83342,6.250000
83343,12.500000
83344,-2.500000
83345,-22.500000
83346,-26.250000
83347,10.000000
83348,-2.500000
83349,-25.000000
83350,21.250000
83351,-17.500000
83352,1.250000
83353,11.250000
83354,-21.250000
83355,-27.500000
83356,-2.500000
83357,11.250000
83358,5.000000
83359,-21.250000
83360,-23.750000
83361,7.500000
83362,16.250000
83363,10.000000
83364,-13.750000
83365,-30.000000
83366,-16.250000
83367,-5.000000
83368,15.000000
83369,10.000000
83370,2.500000
83371,6.250000
83372,-2.500000
83373,-8.750000
83374,-16.250000
83375,-26.250000
83376,2.500000
83377,15.000000
83378,-8.750000
83379,-28.750000
83380,13.750000
83381,8.750000
83382,-18.750000
83383,-31.250000
83384,-8.750000
83385,12.500000
83386,-15.000000
83387,-31.250000
83388,13.750000
83389,2.500000
83390,-33.750000
83391,11.250000
83392,-1.250000
83393,-11.250000
83394,3.750000
83395,-1.250000
83396,-16.250000
83397,12.500000
83398,8.750000
83399,-21.250000
83400,-3.750000
83401,7.500000
83402,-13.750000
83403,17.500000
83404,-12.500000
83405,-8.750000
83406,13.750000
83407,1.250000
83408,-15.000000
83409,1.250000
83410,3.750000
83411,-2.500000
83412,-13.750000
83413,-20.000000
83414,-23.750000
83415,16.250000
83416,6.250000
83417,-16.250000
83418,-22.500000
83419,13.750000
83420,8.750000
83421,-20.000000
83422,21.250000
83423,-15.000000
83424,16.250000
83425,-12.500000
83426,23.750000
83427,-8.750000
83428,-12.500000
83429,10.000000
83430,22.500000
83431,-17.500000
83432,17.500000
83433,-11.250000
83434,-22.500000
83435,6.250000
83436,-21.250000
83437,11.250000
83438,-22.500000
83439,18.750000
83440,-22.500000
83441,13.750000
83442,-1.250000
83443,-3.750000
83444,-2.500000
83445,-6.250000
83446,-2.500000
83447,2.500000
83448,-18.750000
83449,12.500000
83450,-15.000000
83451,16.250000
83452,-25.000000
83453,18.750000
83454,-23.750000
83455,3.750000
83456,8.750000
83457,-26.250000
83458,8.750000
83459,3.750000
83460,-22.500000
83461,20.000000
83462,-11.250000
83463,-16.250000
83464,16.250000
83465,-21.250000
83466,5.000000
83467,-1.250000
83468,-6.250000
83469,3.750000
83470,-15.000000
83471,17.500000
83472,-20.000000
83473,1.250000
83474,12.500000
83475,-23.750000
83476,1.250000
83477,3.750000
83478,-23.750000
83479,15.000000
83480,-26.250000
83481,10.000000
83482,-16.250000
83483,-2.500000
83484,1.250000
83485,-18.750000
83486,16.250000
83487,-25.000000
83488,-1.250000
83489,5.000000
83490,-25.000000
83491,1.250000
83492,18.750000
83493,-25.000000
83494,6.250000
83495,12.500000
83496,-32.500000
83497,13.750000
83498,-15.000000
83499,-15.000000
83500,12.500000
83501,-32.500000
83502,12.500000
83503,-27.500000
83504,-7.500000
83505,-1.250000
83506,-25.000000
83507,13.750000
83508,-27.500000
83509,-10.000000
83510,6.250000
83511,-33.750000
83512,-10.000000
83513,1.250000
83514,-16.250000
83515,-20.000000
83516,6.250000
83517,-35.000000
83518,1.250000
83519,1.250000
83520,-28.750000
83521,7.500000
83522,-27.500000
83523,-3.750000
83524,-35.000000
83525,7.500000
83526,-16.250000
83527,-38.750000
83528,-15.000000
83529,3.750000
83530,-20.000000
83531,-42.500000
83532,1.250000
83533,-3.750000
83534,8.750000
83535,-6.250000
83536,-26.250000
83537,11.250000
83538,-6.250000
83539,-31.250000
83540,-30.000000
83541,-21.250000
83542,-6.250000
83543,-6.250000
83544,-13.750000
83545,-27.500000
83546,-35.000000
83547,-27.500000
83548,-7.500000
83549,7.500000
83550,-12.500000
83551,-36.250000
83552,-20.000000
83553,1.250000
83554,3.750000
83555,-37.500000
83556,-7.500000
83557,8.750000
83558,-11.250000
83559,-28.750000
83560,-33.750000
83561,-31.250000
83562,-25.000000
83563,-18.750000
83564,-18.750000
83565,-26.250000
83566,-23.750000
83567,-8.750000
83568,-8.750000
83569,2.500000
83570,-41.250000
83571,-6.250000
83572,-8.750000
83573,-27.500000
83574,8.750000
83575,-32.500000
83576,-33.750000
83577,-11.250000
83578,6.250000
83579,6.250000
83580,-8.750000
83581,-35.000000
83582,-35.000000
83583,-26.250000
83584,-21.250000
83585,-33.750000
83586,-33.750000
83587,-17.500000
83588,-7.500000
83589,3.750000
83590,8.750000
83591,3.750000
83592,-13.750000
83593,-33.750000
83594,-28.750000
83595,-12.500000
83596,-2.500000
83597,5.000000
83598,3.750000
83599,-1.250000
83600,-13.750000
83601,-3.750000
83602,3.750000
83603,1.250000
83604,-18.750000
83605,-28.750000
83606,-23.750000
83607,8.750000
83608,2.500000
83609,-30.000000
83610,-10.000000
83611,-3.750000
83612,12.500000
83613,8.750000
83614,0.000000
83615,-27.500000
83616,-31.250000
83617,-7.500000
83618,11.250000
83619,7.500000
83620,10.000000
83621,12.500000
83622,13.750000
83623,11.250000
83624,11.250000
83625,12.500000
83626,13.750000
83627,3.750000
83628,-17.500000
83629,-16.250000
83630,10.000000
83631,-3.750000
83632,-22.500000
83633,-32.500000
83634,-25.000000
83635,-30.000000
83636,16.250000
83637,-18.750000
83638,-25.000000
83639,10.000000
83640,8.750000
83641,-5.000000
83642,-20.000000
83643,-30.000000
83644,-33.750000
83645,-12.500000
83646,11.250000
83647,0.000000
83648,-28.750000
83649,11.250000
83650,1.250000
83651,-27.500000
83652,-7.500000
83653,16.250000
83654,-7.500000
83655,-25.000000
83656,12.500000
83657,1.250000
83658,-25.000000
83659,-23.750000
