26779,3.750000
26780,26.250000
26781,60.000000
26782,17.500000
26783,8.750000
26784,62.500000
26785,37.500000
26786,12.500000
26787,27.500000
26788,55.000000
26789,16.250000
26790,5.000000
26791,38.750000
26792,67.500000
26793,21.250000
26794,8.750000
26795,15.000000
26796,65.000000
26797,32.500000
26798,1.250000
26799,35.000000
26800,62.500000
26801,40.000000
26802,6.250000
26803,10.000000
26804,46.250000
26805,51.250000
26806,18.750000
26807,7.500000
26808,7.500000
26809,41.250000
26810,60.000000
26811,26.250000
26812,5.000000
26813,17.500000
26814,57.500000
26815,36.250000
26816,16.250000
26817,2.500000
26818,10.000000
26819,37.500000
26820,50.000000
26821,53.750000
26822,56.250000
26823,42.500000
26824,2.500000
26825,3.750000
26826,16.250000
26827,52.500000
26828,53.750000
26829,5.000000
26830,3.750000
26831,25.000000
26832,58.750000
26833,33.750000
26834,-2.500000
26835,8.750000
26836,41.250000
26837,63.750000
26838,10.000000
26839,5.000000
26840,38.750000
26841,61.250000
26842,33.750000
26843,3.750000
26844,13.750000
26845,46.250000
26846,65.000000
26847,26.250000
26848,5.000000
26849,6.250000
26850,45.000000
26851,57.500000
26852,61.250000
26853,27.500000
26854,6.250000
26855,-1.250000
26856,3.750000
26857,33.750000
26858,50.000000
26859,62.500000
26860,43.750000
26861,17.500000
26862,6.250000
26863,2.500000
26864,3.750000
26865,25.000000
26866,57.500000
26867,62.500000
26868,26.250000
26869,12.500000
26870,5.000000
26871,11.250000
26872,51.250000
26873,62.500000
26874,46.250000
26875,20.000000
26876,1.250000
26877,20.000000
26878,52.500000
26879,46.250000
26880,50.000000
26881,61.250000
26882,23.750000
26883,3.750000
26884,37.500000
26885,57.500000
26886,13.750000
26887,6.250000
26888,53.750000
26889,51.250000
26890,5.000000
26891,18.750000
26892,60.000000
26893,31.250000
26894,2.500000
26895,50.000000
26896,55.000000
26897,1.250000
26898,10.000000
26899,60.000000
26900,17.500000
26901,3.750000
26902,58.750000
26903,31.250000
26904,2.500000
26905,20.000000
26906,51.250000
26907,1.250000
26908,33.750000
26909,52.500000
26910,3.750000
26911,45.000000
26912,23.750000
26913,11.250000
26914,60.000000
26915,7.500000
26916,42.500000
26917,37.500000
26918,6.250000
26919,43.750000
26920,45.000000
26921,5.000000
26922,35.000000
26923,40.000000
26924,6.250000
26925,62.500000
26926,27.500000
26927,6.250000
26928,62.500000
26929,7.500000
26930,27.500000
26931,45.000000
26932,2.500000
26933,58.750000
26934,18.750000
26935,22.500000
26936,53.750000
26937,5.000000
26938,38.750000
26939,40.000000
26940,6.250000
26941,65.000000
26942,7.500000
26943,53.750000
26944,11.250000
26945,21.250000
26946,52.500000
26947,7.500000
26948,56.250000
26949,3.750000
26950,62.500000
26951,11.250000
26952,16.250000
26953,55.000000
26954,2.500000
26955,65.000000
26956,2.500000
26957,61.250000
26958,18.750000
26959,16.250000
26960,55.000000
26961,2.500000
26962,57.500000
26963,25.000000
26964,12.500000
26965,47.500000
26966,2.500000
26967,63.750000
26968,11.250000
26969,26.250000
26970,33.750000
26971,7.500000
26972,62.500000
26973,15.000000
26974,31.250000
26975,38.750000
26976,5.000000
26977,65.000000
26978,6.250000
26979,55.000000
26980,15.000000
26981,28.750000
26982,37.500000
26983,10.000000
26984,52.500000
26985,3.750000
26986,61.250000
26987,6.250000
26988,42.500000
26989,16.250000
26990,25.000000
26991,30.000000
26992,6.250000
26993,62.500000
26994,5.000000
26995,65.000000
26996,6.250000
26997,61.250000
26998,8.750000
26999,60.000000
27000,2.500000
27001,62.500000
27002,15.000000
27003,58.750000
27004,6.250000
27005,62.500000
27006,10.000000
27007,56.250000
27008,7.500000
27009,61.250000
27010,6.250000
27011,62.500000
27012,8.750000
27013,47.500000
27014,15.000000
27015,43.750000
27016,17.500000
27017,37.500000
27018,30.000000
27019,20.000000
27020,57.500000
27021,7.500000
27022,51.250000
27023,15.000000
27024,17.500000
27025,58.750000
27026,11.250000
27027,65.000000
27028,12.500000
27029,20.000000
27030,60.000000
27031,3.750000
27032,48.750000
27033,21.250000
27034,13.750000
27035,63.750000
27036,5.000000
27037,61.250000
27038,13.750000
27039,65.000000
27040,3.750000
27041,62.500000
27042,3.750000
27043,37.500000
27044,32.500000
27045,13.750000
27046,61.250000
27047,6.250000
27048,63.750000
27049,7.500000
27050,57.500000
27051,17.500000
27052,21.250000
27053,57.500000
27054,22.500000
27055,67.500000
27056,6.250000
27057,63.750000
27058,8.750000
27059,37.500000
27060,15.000000
27061,43.750000
27062,17.500000
27063,30.000000
27064,30.000000
27065,15.000000
27066,52.500000
27067,26.250000
27068,40.000000
27069,20.000000
27070,31.250000
27071,45.000000
27072,12.500000
27073,66.250000
27074,6.250000
27075,63.750000
27076,7.500000
27077,57.500000
27078,21.250000
27079,38.750000
27080,25.000000
27081,33.750000
27082,22.500000
27083,10.000000
27084,37.500000
27085,8.750000
27086,63.750000
27087,8.750000
27088,55.000000
27089,17.500000
27090,16.250000
27091,47.500000
27092,11.250000
27093,65.000000
27094,10.000000
27095,32.500000
27096,37.500000
27097,10.000000
27098,46.250000
27099,17.500000
27100,55.000000
27101,6.250000
27102,66.250000
27103,7.500000
27104,60.000000
27105,6.250000
27106,48.750000
27107,17.500000
27108,41.250000
27109,27.500000
27110,43.750000
27111,16.250000
27112,27.500000
27113,8.750000
27114,52.500000
27115,3.750000
27116,48.750000
27117,42.500000
27118,-6.250000
27119,38.750000
27120,37.500000
27121,13.750000
27122,66.250000
27123,7.500000
27124,50.000000
27125,25.000000
27126,21.250000
27127,50.000000
27128,16.250000
27129,40.000000
27130,36.250000
27131,36.250000
27132,21.250000
27133,32.500000
27134,25.000000
27135,21.250000
27136,50.000000
27137,18.750000
27138,62.500000
27139,6.250000
27140,63.750000
27141,8.750000
27142,50.000000
27143,11.250000
27144,48.750000
27145,15.000000
27146,36.250000
27147,16.250000
27148,31.250000
27149,25.000000
27150,22.500000
27151,20.000000
27152,18.750000
27153,48.750000
27154,16.250000
27155,57.500000
27156,6.250000
27157,63.750000
27158,12.500000
27159,46.250000
27160,13.750000
27161,46.250000
27162,11.250000
27163,52.500000
27164,7.500000
27165,56.250000
27166,13.750000
27167,48.750000
27168,15.000000
27169,45.000000
27170,33.750000
27171,18.750000
27172,33.750000
27173,25.000000
27174,26.250000
27175,20.000000
27176,42.500000
27177,18.750000
27178,53.750000
27179,10.000000
27180,61.250000
27181,6.250000
27182,53.750000
27183,16.250000
27184,61.250000
27185,15.000000
27186,52.500000
27187,17.500000
27188,56.250000
27189,11.250000
27190,51.250000
27191,17.500000
27192,38.750000
27193,16.250000
27194,41.250000
27195,16.250000
27196,37.500000
27197,18.750000
27198,28.750000
27199,32.500000
27200,22.500000
27201,36.250000
27202,23.750000
27203,38.750000
27204,12.500000
27205,50.000000
27206,8.750000
27207,56.250000
27208,5.000000
27209,61.250000
27210,5.000000
27211,61.250000
27212,11.250000
27213,32.500000
27214,28.750000
27215,20.000000
27216,27.500000
27217,7.500000
27218,50.000000
27219,3.750000
27220,63.750000
27221,5.000000
27222,58.750000
27223,7.500000
27224,51.250000
27225,12.500000
27226,21.250000
27227,47.500000
27228,2.500000
27229,58.750000
27230,8.750000
27231,56.250000
27232,23.750000
27233,10.000000
27234,50.000000
27235,0.000000
27236,66.250000
27237,6.250000
27238,43.750000
27239,36.250000
27240,11.250000
27241,61.250000
27242,7.500000
27243,43.750000
27244,45.000000
27245,6.250000
27246,65.000000
27247,13.750000
27248,25.000000
27249,48.750000
27250,5.000000
27251,61.250000
27252,37.500000
27253,5.000000
27254,65.000000
27255,13.750000
27256,21.250000
27257,53.750000
27258,15.000000
27259,17.500000
27260,62.500000
27261,3.750000
27262,17.500000
27263,63.750000
27264,23.750000
27265,8.750000
27266,61.250000
27267,23.750000
27268,5.000000
27269,27.500000
27270,63.750000
27271,42.500000
27272,1.250000
27273,17.500000
27274,61.250000
27275,36.250000
27276,1.250000
27277,20.000000
27278,60.000000
27279,40.000000
27280,2.500000
27281,10.000000
27282,53.750000
27283,42.500000
27284,5.000000
27285,31.250000
27286,63.750000
27287,35.000000
27288,3.750000
27289,28.750000
27290,66.250000
27291,65.000000
27292,28.750000
27293,1.250000
27294,16.250000
27295,60.000000
27296,53.750000
27297,11.250000
27298,7.500000
27299,30.000000
27300,58.750000
27301,42.500000
27302,10.000000
27303,1.250000
27304,43.750000
27305,60.000000
27306,26.250000
27307,6.250000
27308,-1.250000
27309,25.000000
27310,60.000000
27311,58.750000
27312,18.750000
27313,10.000000
27314,2.500000
27315,30.000000
27316,66.250000
27317,18.750000
27318,1.250000
27319,7.500000
27320,28.750000
27321,42.500000
27322,42.500000
27323,35.000000
27324,31.250000
27325,3.750000
27326,5.000000
27327,18.750000
27328,36.250000
27329,58.750000
27330,53.750000
27331,15.000000
27332,6.250000
27333,16.250000
27334,56.250000
27335,65.000000
27336,33.750000
27337,1.250000
27338,12.500000
27339,41.250000
27340,58.750000
27341,11.250000
27342,3.750000
27343,16.250000
27344,32.500000
27345,47.500000
27346,8.750000
27347,2.500000
27348,7.500000
27349,46.250000
27350,62.500000
27351,46.250000
27352,32.500000
27353,3.750000
27354,2.500000
27355,18.750000
27356,47.500000
27357,55.000000
27358,43.750000
27359,16.250000
27360,6.250000
27361,2.500000
27362,16.250000
27363,27.500000
27364,47.500000
27365,61.250000
27366,50.000000
27367,6.250000
27368,2.500000
27369,11.250000
27370,26.250000
27371,61.250000
27372,66.250000
27373,20.000000
27374,6.250000
27375,15.000000
27376,27.500000
27377,51.250000
27378,65.000000
27379,56.250000
27380,32.500000
27381,62.500000
27382,16.250000
27383,6.250000
27384,55.000000
27385,45.000000
27386,12.500000
27387,10.000000
27388,65.000000
27389,30.000000
27390,2.500000
27391,38.750000
27392,48.750000
27393,5.000000
27394,12.500000
27395,62.500000
27396,20.000000
27397,5.000000
27398,58.750000
27399,35.000000
27400,1.250000
27401,42.500000
27402,53.750000
27403,7.500000
27404,12.500000
27405,61.250000
27406,21.250000
27407,12.500000
27408,61.250000
27409,23.750000
27410,5.000000
27411,58.750000
27412,40.000000
27413,5.000000
27414,46.250000
27415,36.250000
27416,0.000000
27417,47.500000
27418,48.750000
27419,3.750000
27420,52.500000
27421,27.500000
27422,8.750000
27423,62.500000
27424,22.500000
27425,16.250000
27426,57.500000
27427,5.000000
27428,62.500000
27429,33.750000
27430,8.750000
27431,63.750000
27432,13.750000
27433,32.500000
27434,33.750000
27435,6.250000
27436,68.750000
27437,5.000000
27438,40.000000
27439,38.750000
27440,11.250000
27441,63.750000
27442,12.500000
27443,33.750000
27444,42.500000
27445,3.750000
27446,62.500000
27447,11.250000
27448,28.750000
27449,42.500000
27450,5.000000
27451,61.250000
27452,11.250000
27453,32.500000
27454,38.750000
27455,7.500000
27456,61.250000
27457,2.500000
27458,51.250000
27459,23.750000
27460,18.750000
27461,48.750000
27462,6.250000
27463,65.000000
27464,5.000000
27465,38.750000
27466,36.250000
27467,11.250000
27468,65.000000
27469,5.000000
27470,55.000000
27471,10.000000
27472,25.000000
27473,38.750000
27474,8.750000
27475,58.750000
27476,5.000000
27477,66.250000
27478,3.750000
27479,63.750000
27480,10.000000
27481,62.500000
27482,21.250000
27483,40.000000
27484,30.000000
27485,26.250000
27486,36.250000
27487,7.500000
27488,47.500000
27489,5.000000
27490,61.250000
27491,5.000000
27492,65.000000
27493,5.000000
27494,58.750000
27495,13.750000
27496,28.750000
27497,33.750000
27498,11.250000
27499,61.250000
27500,3.750000
27501,61.250000
27502,15.000000
27503,36.250000
27504,27.500000
27505,21.250000
27506,33.750000
27507,25.000000
27508,20.000000
27509,32.500000
27510,16.250000
27511,40.000000
27512,12.500000
27513,45.000000
27514,7.500000
27515,61.250000
27516,2.500000
27517,48.750000
27518,6.250000
27519,38.750000
27520,21.250000
27521,21.250000
27522,53.750000
27523,6.250000
27524,62.500000
27525,8.750000
27526,33.750000
27527,31.250000
27528,12.500000
27529,63.750000
27530,6.250000
27531,62.500000
27532,7.500000
27533,51.250000
27534,7.500000
27535,53.750000
27536,11.250000
27537,43.750000
27538,36.250000
27539,5.000000
27540,62.500000
27541,3.750000
27542,53.750000
27543,28.750000
27544,26.250000
27545,62.500000
27546,11.250000
27547,61.250000
27548,20.000000
27549,28.750000
27550,55.000000
27551,7.500000
27552,68.750000
27553,11.250000
27554,56.250000
27555,12.500000
27556,43.750000
27557,45.000000
27558,11.250000
27559,66.250000
27560,11.250000
27561,67.500000
27562,7.500000
27563,66.250000
27564,8.750000
27565,65.000000
27566,8.750000
27567,63.750000
27568,12.500000
27569,63.750000
27570,7.500000
27571,66.250000
27572,0.000000
27573,66.250000
27574,12.500000
27575,47.500000
27576,27.500000
27577,10.000000
27578,66.250000
27579,10.000000
27580,50.000000
27581,6.250000
27582,67.500000
27583,11.250000
27584,41.250000
27585,17.500000
27586,23.750000
27587,46.250000
27588,5.000000
27589,50.000000
27590,5.000000
27591,70.000000
27592,17.500000
27593,40.000000
27594,38.750000
27595,20.000000
27596,62.500000
27597,8.750000
27598,61.250000
27599,11.250000
27600,25.000000
27601,51.250000
27602,7.500000
27603,42.500000
27604,45.000000
27605,3.750000
27606,66.250000
27607,15.000000
27608,57.500000
27609,13.750000
27610,52.500000
27611,22.500000
27612,22.500000
27613,52.500000
27614,8.750000
27615,63.750000
27616,12.500000
27617,26.250000
27618,52.500000
27619,12.500000
27620,50.000000
27621,21.250000
27622,25.000000
27623,63.750000
27624,7.500000
27625,65.000000
27626,7.500000
27627,65.000000
27628,10.000000
27629,65.000000
27630,8.750000
27631,70.000000
27632,10.000000
27633,62.500000
27634,22.500000
27635,40.000000
27636,53.750000
27637,10.000000
27638,66.250000
27639,8.750000
27640,62.500000
27641,11.250000
27642,66.250000
27643,6.250000
27644,68.750000
27645,6.250000
27646,53.750000
27647,5.000000
27648,48.750000
27649,10.000000
27650,45.000000
27651,12.500000
27652,37.500000
27653,40.000000
27654,21.250000
27655,40.000000
27656,21.250000
27657,50.000000
27658,8.750000
27659,66.250000
27660,2.500000
27661,58.750000
27662,1.250000
27663,58.750000
27664,16.250000
27665,41.250000
27666,28.750000
27667,28.750000
27668,37.500000
27669,13.750000
27670,37.500000
27671,18.750000
27672,46.250000
27673,13.750000
27674,42.500000
27675,13.750000
27676,30.000000
27677,22.500000
27678,33.750000
27679,13.750000
27680,48.750000
27681,7.500000
27682,61.250000
27683,6.250000
27684,53.750000
27685,11.250000
27686,57.500000
27687,8.750000
27688,61.250000
27689,5.000000
27690,63.750000
27691,8.750000
27692,68.750000
27693,7.500000
27694,63.750000
27695,7.500000
27696,67.500000
27697,6.250000
27698,63.750000
27699,5.000000
27700,67.500000
27701,3.750000
27702,57.500000
27703,13.750000
27704,40.000000
27705,41.250000
27706,11.250000
27707,53.750000
27708,8.750000
27709,41.250000
27710,5.000000
27711,65.000000
27712,6.250000
27713,41.250000
27714,26.250000
27715,7.500000
27716,57.500000
27717,7.500000
27718,62.500000
27719,2.500000
27720,52.500000
27721,20.000000
27722,21.250000
27723,46.250000
27724,6.250000
27725,63.750000
27726,6.250000
27727,57.500000
27728,11.250000
27729,18.750000
27730,42.500000
27731,6.250000
27732,65.000000
27733,11.250000
27734,18.750000
27735,41.250000
27736,2.500000
27737,55.000000
27738,20.000000
27739,20.000000
27740,51.250000
27741,5.000000
27742,47.500000
27743,26.250000
27744,18.750000
27745,58.750000
27746,5.000000
27747,36.250000
27748,46.250000
27749,10.000000
27750,60.000000
27751,5.000000
27752,48.750000
27753,35.000000
27754,12.500000
27755,60.000000
27756,5.000000
27757,35.000000
27758,33.750000
27759,6.250000
27760,56.250000
27761,27.500000
27762,15.000000
27763,63.750000
27764,27.500000
27765,8.750000
27766,55.000000
27767,46.250000
27768,7.500000
27769,15.000000
27770,62.500000
27771,28.750000
27772,1.250000
27773,25.000000
27774,61.250000
27775,25.000000
27776,5.000000
27777,42.500000
27778,55.000000
27779,6.250000
27780,10.000000
27781,56.250000
27782,37.500000
27783,2.500000
27784,10.000000
27785,43.750000
27786,60.000000
27787,23.750000
27788,2.500000
27789,17.500000
27790,58.750000
27791,55.000000
27792,40.000000
27793,11.250000
27794,12.500000
27795,40.000000
27796,60.000000
27797,33.750000
27798,7.500000
27799,6.250000
27800,45.000000
27801,56.250000
27802,25.000000
27803,7.500000
27804,28.750000
27805,60.000000
27806,38.750000
27807,5.000000
27808,3.750000
27809,50.000000
27810,60.000000
27811,22.500000
27812,5.000000
27813,23.750000
27814,62.500000
27815,40.000000
27816,7.500000
27817,1.250000
27818,8.750000
27819,48.750000
27820,58.750000
27821,62.500000
27822,58.750000
27823,30.000000
27824,6.250000
27825,3.750000
27826,15.000000
27827,32.500000
27828,61.250000
27829,47.500000
27830,5.000000
27831,16.250000
27832,26.250000
27833,52.500000
27834,56.250000
27835,17.500000
27836,-2.500000
27837,7.500000
27838,33.750000
27839,47.500000
27840,62.500000
27841,53.750000
27842,33.750000
27843,11.250000
27844,5.000000
27845,16.250000
27846,43.750000
27847,63.750000
27848,51.250000
27849,12.500000
27850,5.000000
27851,8.750000
27852,25.000000
27853,43.750000
27854,60.000000
27855,57.500000
27856,7.500000
27857,2.500000
27858,7.500000
27859,28.750000
27860,48.750000
27861,63.750000
27862,28.750000
27863,22.500000
27864,3.750000
27865,12.500000
27866,32.500000
27867,63.750000
27868,31.250000
27869,10.000000
27870,2.500000
27871,33.750000
27872,61.250000
27873,58.750000
27874,21.250000
27875,10.000000
27876,33.750000
27877,65.000000
27878,31.250000
27879,6.250000
27880,13.750000
27881,62.500000
