75103,78.750000
75104,40.000000
75105,20.000000
75106,81.250000
75107,16.250000
75108,86.250000
75109,21.250000
75110,58.750000
75111,35.000000
75112,63.750000
75113,16.250000
75114,25.000000
75115,80.000000
75116,60.000000
75117,43.750000
75118,31.250000
75119,26.250000
75120,25.000000
75121,21.250000
75122,22.500000
75123,30.000000
75124,61.250000
75125,76.250000
75126,65.000000
75127,20.000000
75128,23.750000
75129,70.000000
75130,8.750000
75131,33.750000
75132,32.500000
75133,28.750000
75134,20.000000
75135,67.500000
75136,36.250000
75137,10.000000
75138,1.250000
75139,0.000000
75140,10.000000
75141,22.500000
75142,58.750000
75143,46.250000
75144,-6.250000
75145,-1.250000
75146,43.750000
75147,35.000000
75148,-6.250000
75149,2.500000
75150,43.750000
75151,28.750000
75152,-3.750000
75153,20.000000
75154,53.750000
75155,-8.750000
75156,58.750000
75157,-10.000000
75158,56.250000
75159,13.750000
75160,-8.750000
75161,25.000000
75162,37.500000
75163,55.000000
75164,27.500000
75165,12.500000
75166,3.750000
75167,-6.250000
75168,-10.000000
75169,56.250000
75170,0.000000
75171,53.750000
75172,12.500000
75173,45.000000
75174,-5.000000
75175,40.000000
75176,46.250000
75177,-1.250000
75178,43.750000
75179,13.750000
75180,6.250000
75181,22.500000
75182,65.000000
75183,50.000000
75184,66.250000
75185,55.000000
75186,10.000000
75187,25.000000
75188,37.500000
75189,15.000000
75190,35.000000
75191,11.250000
75192,52.500000
75193,20.000000
75194,20.000000
75195,71.250000
75196,6.250000
75197,43.750000
75198,33.750000
75199,5.000000
75200,41.250000
75201,70.000000
75202,41.250000
75203,36.250000
75204,45.000000
75205,73.750000
75206,66.250000
75207,18.750000
75208,17.500000
75209,71.250000
75210,62.500000
75211,25.000000
75212,16.250000
75213,65.000000
75214,73.750000
75215,32.500000
75216,7.500000
75217,15.000000
75218,22.500000
75219,40.000000
75220,41.250000
75221,46.250000
75222,78.750000
75223,71.250000
75224,47.500000
75225,18.750000
75226,25.000000
75227,67.500000
75228,16.250000
75229,65.000000
75230,51.250000
75231,37.500000
75232,85.000000
75233,60.000000
75234,22.500000
75235,27.500000
75236,63.750000
75237,83.750000
75238,72.500000
75239,55.000000
75240,26.250000
75241,22.500000
75242,27.500000
75243,38.750000
75244,43.750000
75245,37.500000
75246,28.750000
75247,27.500000
75248,66.250000
75249,96.250000
75250,48.750000
75251,36.250000
75252,81.250000
75253,76.250000
75254,53.750000
75255,26.250000
75256,30.000000
75257,33.750000
75258,32.500000
75259,28.750000
75260,28.750000
75261,82.500000
75262,67.500000
75263,26.250000
75264,51.250000
75265,97.500000
75266,61.250000
75267,40.000000
75268,31.250000
75269,80.000000
75270,72.500000
75271,31.250000
75272,56.250000
75273,77.500000
75274,27.500000
75275,41.250000
75276,92.500000
75277,68.750000
75278,48.750000
75279,57.500000
75280,88.750000
75281,73.750000
75282,23.750000
75283,38.750000
75284,88.750000
75285,38.750000
75286,31.250000
75287,81.250000
75288,31.250000
75289,53.750000
75290,70.000000
75291,21.250000
75292,86.250000
75293,18.750000
75294,68.750000
75295,35.000000
75296,57.500000
75297,21.250000
75298,70.000000
75299,11.250000
75300,77.500000
75301,20.000000
75302,71.250000
75303,21.250000
75304,16.250000
75305,40.000000
75306,75.000000
75307,67.500000
75308,75.000000
75309,75.000000
75310,73.750000
75311,76.250000
75312,75.000000
75313,62.500000
75314,68.750000
75315,76.250000
75316,70.000000
75317,72.500000
75318,72.500000
75319,65.000000
75320,62.500000
75321,68.750000
75322,68.750000
75323,38.750000
75324,6.250000
75325,37.500000
75326,37.500000
75327,35.000000
75328,5.000000
75329,63.750000
75330,33.750000
75331,6.250000
75332,-3.750000
75333,0.000000
75334,11.250000
75335,-2.500000
75336,-5.000000
75337,-7.500000
75338,-6.250000
75339,-5.000000
75340,-5.000000
75341,-5.000000
75342,0.000000
75343,-11.250000
75344,-7.500000
75345,-5.000000
75346,28.750000
75347,16.250000
75348,-1.250000
75349,10.000000
75350,17.500000
75351,-17.500000
75352,27.500000
75353,42.500000
75354,8.750000
75355,-11.250000
75356,17.500000
75357,31.250000
75358,-8.750000
75359,56.250000
75360,-3.750000
75361,61.250000
75362,-6.250000
75363,56.250000
75364,-11.250000
75365,61.250000
75366,2.500000
75367,32.500000
75368,18.750000
75369,-10.000000
75370,7.500000
75371,45.000000
75372,47.500000
75373,37.500000
75374,27.500000
75375,32.500000
75376,27.500000
75377,36.250000
75378,33.750000
75379,30.000000
75380,17.500000
75381,2.500000
75382,51.250000
75383,-8.750000
75384,13.750000
75385,27.500000
75386,-2.500000
75387,6.250000
75388,46.250000
75389,60.000000
75390,20.000000
75391,1.250000
75392,-3.750000
75393,11.250000
75394,57.500000
75395,53.750000
75396,40.000000
75397,25.000000
75398,-3.750000
75399,33.750000
75400,66.250000
75401,26.250000
75402,1.250000
75403,65.000000
75404,5.000000
75405,58.750000
75406,15.000000
75407,71.250000
75408,2.500000
75409,58.750000
75410,46.250000
75411,8.750000
75412,11.250000
75413,30.000000
75414,71.250000
75415,65.000000
75416,15.000000
75417,5.000000
75418,31.250000
75419,67.500000
75420,72.500000
75421,52.500000
75422,53.750000
75423,65.000000
75424,50.000000
75425,52.500000
75426,46.250000
75427,75.000000
75428,56.250000
75429,21.250000
75430,51.250000
75431,38.750000
75432,28.750000
75433,51.250000
75434,80.000000
75435,28.750000
75436,26.250000
75437,78.750000
75438,48.750000
75439,21.250000
75440,51.250000
75441,83.750000
75442,26.250000
75443,75.000000
75444,25.000000
75445,87.500000
75446,27.500000
75447,37.500000
75448,86.250000
75449,78.750000
75450,37.500000
75451,28.750000
75452,36.250000
75453,45.000000
75454,33.750000
75455,37.500000
75456,41.250000
75457,25.000000
75458,31.250000
75459,33.750000
75460,28.750000
75461,92.500000
75462,55.000000
75463,26.250000
75464,32.500000
75465,42.500000
75466,86.250000
75467,21.250000
75468,80.000000
75469,17.500000
75470,83.750000
75471,41.250000
75472,38.750000
75473,55.000000
75474,47.500000
75475,17.500000
75476,47.500000
75477,83.750000
75478,45.000000
75479,25.000000
75480,67.500000
75481,55.000000
75482,25.000000
75483,86.250000
75484,25.000000
75485,68.750000
75486,23.750000
75487,61.250000
75488,25.000000
75489,62.500000
75490,16.250000
75491,62.500000
75492,71.250000
75493,46.250000
75494,33.750000
75495,36.250000
75496,21.250000
75497,23.750000
75498,30.000000
75499,40.000000
75500,73.750000
75501,51.250000
75502,12.500000
75503,21.250000
75504,62.500000
75505,32.500000
75506,6.250000
75507,42.500000
75508,75.000000
75509,46.250000
75510,5.000000
75511,12.500000
75512,42.500000
75513,55.000000
75514,11.250000
75515,67.500000
75516,-1.250000
75517,65.000000
75518,2.500000
75519,62.500000
75520,2.500000
75521,66.250000
75522,7.500000
75523,6.250000
75524,61.250000
75525,55.000000
75526,50.000000
75527,60.000000
75528,28.750000
75529,-10.000000
75530,2.500000
75531,55.000000
75532,10.000000
75533,0.000000
75534,38.750000
75535,55.000000
75536,18.750000
75537,-10.000000
75538,33.750000
75539,35.000000
75540,-7.500000
75541,45.000000
75542,-2.500000
75543,31.250000
75544,-15.000000
75545,3.750000
75546,22.500000
75547,30.000000
75548,36.250000
75549,23.750000
75550,-22.500000
75551,-1.250000
75552,38.750000
75553,32.500000
75554,-16.250000
75555,-18.750000
75556,-1.250000
75557,25.000000
75558,43.750000
75559,-12.500000
75560,-10.000000
75561,41.250000
75562,-1.250000
75563,-2.500000
75564,46.250000
75565,-12.500000
75566,-6.250000
75567,37.500000
75568,7.500000
75569,-16.250000
75570,46.250000
75571,-21.250000
75572,26.250000
75573,-20.000000
75574,25.000000
75575,-17.500000
75576,26.250000
75577,-12.500000
75578,28.750000
75579,-15.000000
75580,38.750000
75581,-15.000000
75582,-7.500000
75583,2.500000
75584,-8.750000
75585,-15.000000
75586,43.750000
75587,11.250000
75588,10.000000
75589,13.750000
75590,31.250000
75591,-1.250000
75592,50.000000
75593,3.750000
75594,1.250000
75595,53.750000
75596,-8.750000
75597,7.500000
75598,53.750000
75599,42.500000
75600,5.000000
75601,-3.750000
75602,-1.250000
75603,-2.500000
75604,16.250000
75605,63.750000
75606,23.750000
75607,-2.500000
75608,43.750000
75609,56.250000
75610,3.750000
75611,18.750000
75612,53.750000
75613,0.000000
75614,16.250000
75615,62.500000
75616,25.000000
75617,12.500000
75618,53.750000
75619,0.000000
75620,62.500000
75621,5.000000
75622,26.250000
75623,47.500000
75624,3.750000
75625,55.000000
75626,31.250000
75627,6.250000
75628,32.500000
75629,55.000000
75630,71.250000
75631,68.750000
75632,71.250000
75633,68.750000
75634,73.750000
75635,77.500000
75636,51.250000
75637,31.250000
75638,13.750000
75639,55.000000
75640,75.000000
75641,16.250000
75642,46.250000
75643,66.250000
75644,16.250000
75645,68.750000
75646,43.750000
75647,23.750000
75648,73.750000
75649,16.250000
75650,85.000000
75651,26.250000
75652,66.250000
75653,40.000000
75654,30.000000
75655,73.750000
75656,76.250000
75657,28.750000
75658,12.500000
75659,40.000000
75660,33.750000
75661,26.250000
75662,90.000000
75663,18.750000
75664,86.250000
75665,20.000000
75666,63.750000
75667,27.500000
75668,43.750000
75669,70.000000
75670,33.750000
75671,40.000000
75672,85.000000
75673,25.000000
75674,82.500000
75675,35.000000
75676,18.750000
75677,58.750000
75678,80.000000
75679,83.750000
75680,55.000000
75681,63.750000
75682,55.000000
75683,62.500000
75684,21.250000
75685,25.000000
75686,85.000000
75687,35.000000
75688,22.500000
75689,73.750000
75690,51.250000
75691,16.250000
75692,76.250000
75693,55.000000
75694,16.250000
75695,36.250000
75696,65.000000
75697,60.000000
75698,33.750000
75699,7.500000
75700,28.750000
75701,68.750000
75702,6.250000
75703,63.750000
75704,16.250000
75705,23.750000
75706,73.750000
75707,12.500000
75708,11.250000
75709,66.250000
75710,38.750000
75711,6.250000
75712,33.750000
75713,55.000000
75714,51.250000
75715,6.250000
75716,32.500000
75717,76.250000
75718,20.000000
75719,21.250000
75720,37.500000
75721,45.000000
75722,7.500000
75723,15.000000
75724,55.000000
75725,61.250000
75726,36.250000
75727,0.000000
75728,2.500000
75729,56.250000
75730,8.750000
75731,11.250000
75732,46.250000
75733,-7.500000
75734,52.500000
75735,-2.500000
75736,23.750000
75737,26.250000
75738,-5.000000
75739,53.750000
75740,-11.250000
75741,51.250000
75742,8.750000
75743,-16.250000
75744,7.500000
75745,36.250000
75746,38.750000
75747,13.750000
75748,-15.000000
75749,-20.000000
75750,-11.250000
75751,38.750000
75752,10.000000
75753,-20.000000
75754,20.000000
75755,47.500000
75756,15.000000
75757,-3.750000
75758,-11.250000
75759,-13.750000
75760,3.750000
75761,30.000000
75762,48.750000
75763,48.750000
75764,52.500000
75765,48.750000
75766,13.750000
75767,-15.000000
75768,6.250000
75769,48.750000
75770,-20.000000
75771,32.500000
75772,-8.750000
75773,32.500000
75774,2.500000
75775,-10.000000
75776,45.000000
75777,-11.250000
75778,47.500000
75779,-21.250000
75780,40.000000
75781,17.500000
75782,6.250000
75783,53.750000
75784,5.000000
75785,28.750000
75786,-1.250000
75787,17.500000
75788,47.500000
75789,58.750000
75790,42.500000
75791,25.000000
75792,1.250000
75793,-5.000000
75794,3.750000
75795,50.000000
75796,26.250000
75797,-5.000000
75798,60.000000
75799,-6.250000
75800,16.250000
75801,52.500000
75802,-1.250000
75803,-1.250000
75804,20.000000
75805,10.000000
75806,2.500000
75807,5.000000
75808,15.000000
75809,68.750000
75810,27.500000
75811,1.250000
75812,15.000000
75813,68.750000
75814,13.750000
75815,30.000000
75816,43.750000
75817,28.750000
75818,20.000000
75819,68.750000
75820,10.000000
75821,52.500000
75822,15.000000
75823,43.750000
75824,23.750000
75825,37.500000
75826,8.750000
75827,66.250000
75828,21.250000
75829,31.250000
75830,73.750000
75831,28.750000
75832,10.000000
75833,18.750000
75834,27.500000
75835,15.000000
75836,27.500000
75837,85.000000
75838,27.500000
75839,88.750000
75840,23.750000
75841,86.250000
75842,30.000000
75843,76.250000
75844,45.000000
75845,40.000000
75846,45.000000
75847,75.000000
75848,27.500000
75849,85.000000
75850,26.250000
75851,90.000000
75852,23.750000
75853,83.750000
75854,33.750000
75855,63.750000
75856,35.000000
75857,57.500000
75858,27.500000
75859,86.250000
75860,60.000000
75861,80.000000
75862,82.500000
75863,37.500000
75864,27.500000
75865,78.750000
75866,51.250000
75867,23.750000
75868,57.500000
75869,92.500000
75870,21.250000
75871,90.000000
75872,36.250000
75873,33.750000
75874,53.750000
75875,46.250000
75876,68.750000
75877,21.250000
75878,78.750000
75879,20.000000
75880,82.500000
75881,20.000000
75882,76.250000
75883,68.750000
75884,21.250000
75885,35.000000
75886,68.750000
75887,21.250000
75888,36.250000
75889,58.750000
75890,80.000000
75891,75.000000
75892,56.250000
75893,43.750000
75894,32.500000
75895,18.750000
75896,15.000000
75897,21.250000
75898,18.750000
75899,33.750000
75900,33.750000
75901,43.750000
75902,50.000000
75903,65.000000
75904,70.000000
75905,78.750000
75906,76.250000
75907,38.750000
75908,15.000000
75909,11.250000
75910,27.500000
75911,65.000000
75912,55.000000
75913,10.000000
75914,6.250000
75915,45.000000
75916,62.500000
75917,7.500000
75918,71.250000
75919,11.250000
75920,61.250000
75921,2.500000
75922,52.500000
75923,61.250000
75924,3.750000
75925,5.000000
75926,30.000000
75927,47.500000
75928,61.250000
75929,51.250000
75930,43.750000
75931,25.000000
75932,21.250000
75933,40.000000
75934,50.000000
75935,56.250000
75936,63.750000
75937,32.500000
75938,-5.000000
75939,7.500000
75940,42.500000
75941,3.750000
75942,16.250000
75943,22.500000
75944,-10.000000
75945,21.250000
75946,43.750000
75947,5.000000
75948,-12.500000
75949,46.250000
75950,35.000000
75951,-7.500000
75952,-7.500000
75953,48.750000
75954,50.000000
75955,46.250000
75956,40.000000
75957,10.000000
75958,0.000000
75959,47.500000
75960,36.250000
75961,-15.000000
75962,-7.500000
75963,38.750000
75964,-11.250000
75965,1.250000
75966,33.750000
75967,-11.250000
75968,10.000000
75969,28.750000
75970,35.000000
75971,32.500000
75972,28.750000
75973,32.500000
75974,15.000000
75975,-5.000000
75976,-5.000000
75977,-11.250000
75978,-8.750000
75979,43.750000
75980,18.750000
75981,-17.500000
75982,-10.000000
75983,-6.250000
75984,18.750000
75985,12.500000
75986,-12.500000
75987,21.250000
75988,30.000000
75989,13.750000
75990,10.000000
75991,61.250000
75992,37.500000
75993,40.000000
75994,56.250000
75995,63.750000
75996,45.000000
75997,12.500000
75998,-2.500000
75999,23.750000
76000,65.000000
76001,27.500000
76002,1.250000
76003,61.250000
76004,28.750000
76005,0.000000
76006,21.250000
76007,63.750000
76008,35.000000
76009,7.500000
76010,5.000000
76011,58.750000
76012,17.500000
76013,18.750000
76014,56.250000
76015,5.000000
76016,60.000000
76017,41.250000
76018,6.250000
76019,32.500000
76020,38.750000
76021,37.500000
76022,38.750000
76023,50.000000
76024,46.250000
76025,31.250000
76026,31.250000
76027,26.250000
76028,25.000000
76029,17.500000
76030,15.000000
76031,23.750000
76032,52.500000
76033,85.000000
76034,57.500000
76035,17.500000
76036,46.250000
76037,61.250000
76038,26.250000
76039,60.000000
76040,22.500000
76041,65.000000
76042,85.000000
76043,43.750000
76044,33.750000
76045,42.500000
76046,65.000000
76047,100.000000
76048,80.000000
76049,33.750000
76050,40.000000
76051,48.750000
76052,82.500000
76053,86.250000
76054,20.000000
76055,65.000000
76056,35.000000
76057,61.250000
76058,56.250000
76059,61.250000
76060,38.750000
76061,37.500000
76062,26.250000
76063,36.250000
76064,42.500000
76065,41.250000
76066,38.750000
76067,36.250000
76068,33.750000
76069,26.250000
76070,26.250000
76071,25.000000
76072,23.750000
76073,36.250000
76074,35.000000
76075,61.250000
76076,86.250000
76077,20.000000
76078,70.000000
76079,36.250000
76080,37.500000
76081,86.250000
76082,26.250000
76083,87.500000
76084,42.500000
76085,40.000000
76086,80.000000
76087,22.500000
76088,80.000000
76089,31.250000
76090,36.250000
76091,81.250000
76092,25.000000
76093,86.250000
76094,17.500000
76095,56.250000
76096,35.000000
76097,50.000000
76098,25.000000
76099,73.750000
76100,20.000000
76101,81.250000
76102,20.000000
76103,75.000000
76104,41.250000
76105,22.500000
76106,82.500000
76107,26.250000
76108,17.500000
76109,73.750000
76110,65.000000
76111,15.000000
76112,25.000000
76113,42.500000
76114,77.500000
76115,57.500000
76116,18.750000
76117,31.250000
76118,80.000000
76119,23.750000
76120,50.000000
76121,66.250000
76122,17.500000
76123,15.000000
76124,63.750000
76125,77.500000
76126,72.500000
76127,76.250000
76128,63.750000
76129,10.000000
76130,22.500000
76131,65.000000
76132,5.000000
76133,45.000000
76134,46.250000
76135,7.500000
76136,-2.500000
76137,7.500000
76138,18.750000
76139,36.250000
76140,22.500000
76141,46.250000
76142,21.250000
76143,41.250000
76144,38.750000
76145,41.250000
76146,21.250000
76147,-1.250000
76148,-7.500000
76149,15.000000
76150,51.250000
76151,50.000000
76152,-3.750000
76153,2.500000
76154,56.250000
76155,25.000000
76156,-1.250000
76157,42.500000
76158,-6.250000
76159,46.250000
76160,0.000000
76161,-3.750000
76162,53.750000
76163,43.750000
76164,2.500000
76165,1.250000
76166,53.750000
76167,7.500000
76168,38.750000
76169,16.250000
76170,10.000000
76171,12.500000
76172,50.000000
76173,-2.500000
76174,57.500000
76175,2.500000
76176,18.750000
76177,30.000000
76178,26.250000
76179,-10.000000
76180,27.500000
76181,40.000000
76182,22.500000
76183,-7.500000
76184,32.500000
76185,56.250000
76186,38.750000
76187,3.750000
76188,31.250000
76189,46.250000
76190,10.000000
76191,40.000000
76192,21.250000
76193,28.750000
76194,47.500000
76195,8.750000
76196,37.500000
76197,71.250000
76198,13.750000
76199,20.000000
76200,70.000000
76201,55.000000
76202,15.000000
76203,15.000000
76204,56.250000
76205,57.500000
76206,18.750000
76207,6.250000
76208,11.250000
76209,30.000000
76210,37.500000
76211,33.750000
76212,42.500000
76213,37.500000
76214,28.750000
76215,21.250000
76216,11.250000
76217,16.250000
76218,73.750000
76219,42.500000
76220,31.250000
76221,67.500000
76222,26.250000
76223,55.000000
76224,46.250000
76225,40.000000
76226,75.000000
76227,22.500000
76228,78.750000
76229,22.500000
76230,75.000000
76231,21.250000
76232,78.750000
76233,72.500000
76234,37.500000
76235,23.750000
76236,27.500000
76237,32.500000
76238,27.500000
76239,43.750000
76240,96.250000
76241,100.000000
76242,85.000000
76243,60.000000
76244,31.250000
76245,72.500000
76246,67.500000
76247,30.000000
76248,101.250000
76249,36.250000
76250,87.500000
76251,55.000000
76252,82.500000
76253,40.000000
76254,60.000000
76255,60.000000
76256,46.250000
76257,77.500000
76258,31.250000
76259,72.500000
76260,75.000000
76261,28.750000
76262,93.750000
76263,40.000000
76264,68.750000
76265,35.000000
76266,86.250000
76267,27.500000
76268,96.250000
76269,33.750000
76270,76.250000
76271,37.500000
76272,52.500000
76273,72.500000
76274,30.000000
76275,66.250000
76276,101.250000
76277,45.000000
76278,63.750000
76279,70.000000
76280,51.250000
76281,35.000000
76282,93.750000
76283,48.750000
76284,63.750000
76285,91.250000
76286,81.250000
76287,66.250000
76288,60.000000
76289,52.500000
76290,42.500000
76291,33.750000
76292,21.250000
76293,45.000000
76294,92.500000
76295,55.000000
76296,25.000000
76297,50.000000
76298,87.500000
76299,86.250000
76300,82.500000
76301,87.500000
76302,87.500000
76303,85.000000
76304,78.750000
76305,53.750000
76306,27.500000
76307,15.000000
76308,28.750000
76309,70.000000
76310,35.000000
76311,26.250000
76312,75.000000
76313,12.500000
76314,80.000000
76315,11.250000
76316,78.750000
76317,20.000000
76318,47.500000
76319,48.750000
76320,21.250000
76321,72.500000
76322,11.250000
76323,71.250000
76324,38.750000
76325,23.750000
76326,63.750000
76327,30.000000
76328,13.750000
76329,1.250000
76330,6.250000
76331,6.250000
76332,5.000000
76333,18.750000
76334,51.250000
76335,31.250000
76336,8.750000
76337,58.750000
76338,3.750000
76339,46.250000
76340,15.000000
76341,23.750000
76342,31.250000
76343,37.500000
76344,2.500000
76345,60.000000
76346,12.500000
76347,-3.750000
76348,21.250000
76349,56.250000
76350,37.500000
76351,0.000000
76352,0.000000
76353,23.750000
76354,50.000000
76355,60.000000
76356,50.000000
76357,38.750000
76358,32.500000
76359,40.000000
76360,58.750000
76361,53.750000
76362,57.500000
76363,26.250000
76364,0.000000
76365,-6.250000
76366,3.750000
76367,22.500000
76368,43.750000
76369,47.500000
76370,46.250000
76371,28.750000
76372,-2.500000
76373,-1.250000
76374,-1.250000
76375,13.750000
76376,40.000000
76377,53.750000
76378,53.750000
76379,7.500000
76380,3.750000
76381,16.250000
76382,7.500000
76383,6.250000
76384,-1.250000
76385,42.500000
76386,12.500000
76387,63.750000
76388,2.500000
76389,31.250000
76390,43.750000
76391,-1.250000
76392,46.250000
76393,61.250000
76394,28.750000
76395,1.250000
76396,16.250000
76397,37.500000
76398,58.750000
76399,45.000000
76400,41.250000
76401,21.250000
76402,7.500000
76403,45.000000
76404,67.500000
76405,30.000000
76406,10.000000
76407,46.250000
76408,76.250000
76409,55.000000
76410,53.750000
76411,52.500000
76412,32.500000
76413,11.250000
76414,6.250000
76415,20.000000
76416,75.000000
76417,36.250000
76418,10.000000
76419,78.750000
76420,27.500000
76421,51.250000
76422,22.500000
76423,52.500000
76424,82.500000
76425,82.500000
76426,82.500000
76427,88.750000
76428,62.500000
76429,31.250000
76430,23.750000
76431,55.000000
76432,83.750000
76433,72.500000
76434,38.750000
76435,16.250000
76436,22.500000
76437,40.000000
76438,42.500000
76439,83.750000
76440,86.250000
76441,76.250000
76442,51.250000
76443,22.500000
76444,41.250000
76445,88.750000
76446,25.000000
76447,88.750000
76448,55.000000
76449,33.750000
76450,65.000000
76451,95.000000
76452,38.750000
76453,40.000000
76454,97.500000
76455,32.500000
76456,48.750000
76457,97.500000
76458,31.250000
76459,55.000000
76460,37.500000
76461,31.250000
76462,31.250000
76463,52.500000
76464,90.000000
76465,27.500000
76466,90.000000
76467,40.000000
76468,56.250000
76469,80.000000
76470,22.500000
76471,90.000000
76472,61.250000
76473,32.500000
76474,82.500000
76475,53.750000
76476,22.500000
76477,58.750000
76478,88.750000
76479,60.000000
76480,31.250000
76481,22.500000
76482,33.750000
76483,28.750000
76484,43.750000
76485,58.750000
76486,66.250000
76487,76.250000
76488,75.000000
76489,43.750000
76490,30.000000
76491,17.500000
76492,17.500000
76493,23.750000
76494,33.750000
76495,52.500000
76496,73.750000
76497,86.250000
76498,76.250000
76499,25.000000
76500,16.250000
76501,45.000000
76502,80.000000
76503,45.000000
76504,16.250000
76505,68.750000
76506,38.750000
76507,36.250000
76508,20.000000
76509,66.250000
76510,10.000000
76511,57.500000
76512,40.000000
76513,11.250000
76514,66.250000
76515,50.000000
76516,13.750000
76517,66.250000
76518,35.000000
76519,18.750000
76520,72.500000
76521,41.250000
76522,17.500000
76523,10.000000
76524,38.750000
76525,67.500000
76526,67.500000
76527,68.750000
76528,66.250000
76529,55.000000
76530,7.500000
76531,10.000000
76532,38.750000
76533,65.000000
76534,8.750000
76535,6.250000
76536,55.000000
76537,20.000000
76538,43.750000
76539,1.250000
76540,-5.000000
76541,12.500000
76542,13.750000
76543,-6.250000
76544,-17.500000
76545,-6.250000
76546,25.000000
76547,55.000000
76548,33.750000
76549,-2.500000
76550,-12.500000
76551,-1.250000
76552,10.000000
76553,20.000000
76554,31.250000
76555,46.250000
76556,60.000000
76557,43.750000
76558,21.250000
76559,-3.750000
76560,25.000000
76561,38.750000
76562,-12.500000
76563,40.000000
76564,-5.000000
76565,57.500000
76566,-16.250000
76567,50.000000
76568,-3.750000
76569,35.000000
76570,10.000000
76571,0.000000
76572,33.750000
76573,-7.500000
76574,22.500000
76575,41.250000
76576,-1.250000
76577,52.500000
76578,-10.000000
76579,60.000000
76580,-10.000000
76581,3.750000
76582,35.000000
76583,57.500000
76584,58.750000
76585,58.750000
76586,26.250000
76587,-7.500000
76588,17.500000
76589,63.750000
76590,20.000000
76591,1.250000
76592,46.250000
76593,-2.500000
76594,55.000000
76595,22.500000
76596,11.250000
76597,36.250000
76598,21.250000
76599,11.250000
76600,62.500000
76601,65.000000
76602,68.750000
76603,72.500000
76604,57.500000
76605,32.500000
76606,16.250000
76607,10.000000
76608,6.250000
76609,3.750000
76610,17.500000
76611,25.000000
76612,58.750000
76613,41.250000
76614,46.250000
76615,37.500000
76616,26.250000
76617,20.000000
76618,12.500000
76619,10.000000
76620,11.250000
76621,7.500000
76622,17.500000
76623,38.750000
76624,70.000000
76625,43.750000
76626,11.250000
76627,56.250000
76628,27.500000
76629,25.000000
76630,76.250000
76631,48.750000
76632,16.250000
76633,58.750000
76634,80.000000
76635,16.250000
76636,16.250000
76637,33.750000
76638,66.250000
76639,83.750000
76640,25.000000
76641,37.500000
76642,62.500000
76643,82.500000
76644,86.250000
76645,87.500000
76646,85.000000
76647,91.250000
76648,87.500000
76649,85.000000
76650,57.500000
76651,46.250000
76652,26.250000
76653,23.750000
76654,22.500000
76655,18.750000
76656,21.250000
76657,21.250000
76658,18.750000
76659,21.250000
76660,32.500000
76661,51.250000
76662,80.000000
76663,56.250000
76664,35.000000
76665,18.750000
76666,20.000000
76667,16.250000
76668,22.500000
76669,21.250000
76670,21.250000
76671,32.500000
76672,41.250000
76673,77.500000
76674,75.000000
76675,30.000000
76676,22.500000
76677,78.750000
76678,63.750000
76679,43.750000
76680,31.250000
76681,28.750000
76682,57.500000
76683,71.250000
76684,50.000000
76685,15.000000
76686,78.750000
76687,26.250000
76688,51.250000
76689,67.500000
76690,15.000000
76691,50.000000
76692,81.250000
76693,60.000000
76694,18.750000
76695,31.250000
76696,75.000000
76697,12.500000
76698,68.750000
76699,11.250000
76700,67.500000
76701,13.750000
76702,42.500000
76703,53.750000
76704,25.000000
76705,46.250000
76706,20.000000
76707,42.500000
76708,51.250000
76709,13.750000
76710,20.000000
76711,62.500000
76712,56.250000
76713,37.500000
76714,22.500000
76715,23.750000
76716,31.250000
76717,38.750000
76718,41.250000
76719,35.000000
76720,51.250000
76721,68.750000
76722,38.750000
76723,1.250000
76724,17.500000
76725,58.750000
76726,41.250000
76727,0.000000
76728,15.000000
76729,61.250000
76730,32.500000
76731,3.750000
76732,60.000000
76733,-6.250000
76734,57.500000
76735,20.000000
76736,-1.250000
76737,-10.000000
76738,3.750000
76739,2.500000
76740,-3.750000
76741,-15.000000
76742,1.250000
76743,41.250000
76744,32.500000
76745,-15.000000
76746,-3.750000
76747,43.750000
76748,-16.250000
76749,51.250000
76750,-13.750000
76751,16.250000
76752,12.500000
76753,0.000000
76754,27.500000
76755,2.500000
76756,50.000000
76757,-12.500000
76758,15.000000
76759,-11.250000
76760,28.750000
76761,2.500000
76762,30.000000
76763,-11.250000
76764,50.000000
76765,-5.000000
76766,3.750000
76767,48.750000
76768,6.250000
76769,6.250000
76770,30.000000
76771,-10.000000
76772,27.500000
76773,33.750000
76774,-6.250000
76775,-1.250000
76776,51.250000
76777,5.000000
76778,-8.750000
76779,36.250000
76780,46.250000
76781,-10.000000
76782,16.250000
76783,32.500000
76784,26.250000
76785,3.750000
76786,37.500000
76787,15.000000
76788,11.250000
76789,53.750000
76790,-6.250000
76791,60.000000
76792,-1.250000
76793,57.500000
76794,10.000000
76795,50.000000
76796,2.500000
76797,58.750000
76798,-3.750000
76799,51.250000
76800,6.250000
76801,20.000000
76802,58.750000
76803,-1.250000
76804,36.250000
76805,60.000000
76806,3.750000
76807,2.500000
76808,51.250000
76809,67.500000
76810,31.250000
76811,18.750000
76812,1.250000
76813,3.750000
76814,3.750000
76815,3.750000
76816,1.250000
76817,3.750000
76818,10.000000
76819,18.750000
76820,61.250000
76821,75.000000
76822,50.000000
76823,15.000000
76824,11.250000
76825,17.500000
76826,33.750000
76827,71.250000
76828,72.500000
76829,58.750000
76830,17.500000
76831,17.500000
